timestamps,TP9,AF7,AF8,TP10,Right AUX
0.15999794006347656,10.128689217380938,23.6812404482327,39.18577361864457,23.31320832091554,61.6495793646063
0.16399788856506348,20.867338180951243,23.926,35.28098796042436,25.511920491119323,9.437376564548813
0.1679978370666504,23.926,26.365253934191703,36.13160300429185,25.879,10.241426323319027
0.1719977855682373,21.4854554774109,27.83112683275718,38.5725451186077,27.343126832757182,0.9825292645130528
0.17599773406982422,26.36408946772367,27.832,35.646745842522506,27.344,-29.766664183107828
0.17999768257141113,31.734798593312274,29.783835906300293,31.252619657864933,21.487492877153247,-30.2727091255886
0.18399763107299805,33.689835906300296,30.2727091255886,30.273582344876914,18.068037312988018,-11.241350658639803
0.18799757957458496,33.203319942782215,28.809959828346646,27.345920312313744,19.5300395160329,27.8063901537728
0.19199752807617188,31.25128050306968,27.832640579364607,23.92824104428682,13.675841509209036,20.025122012278715
0.1959974765777588,27.834241044286824,28.808359420635394,26.853079573225248,12.207960541217144,34.65839589914764
0.1999974250793457,25.88028050306968,27.832640579364607,28.807718841270788,17.086798414496037,11.734046730643144
0.20399737358093262,26.854360076294927,26.855640579364607,29.784360076294927,20.018078917565713,-47.324262323418964
0.20799732208251953,18.561193825247347,27.832,30.51658034330671,16.117265883895577,51.341632852545004
0.21199727058410645,10.986712642307921,27.588463372474223,31.006463372474222,11.47546337247422,91.59481999165524
0.21599721908569336,9.767176014782143,26.97689294867974,30.151356321153962,11.10718030637182,31.543450795732255
0.21999716758728027,5.98827448292305,27.58728735769208,29.41981969362818,11.720176014782142,-19.529823985217856
0.2239971160888672,-2.315828276807534,28.07671264230792,26.981171723192467,8.671635095666687,-7.607467962090958
0.2279970645904541,-6.104477887710097,27.1004778877101,23.43579496960305,3.1759321730838,42.08623936106807
0.23199701309204102,-4.884292424152114,26.4886145914049,25.632185968885977,2.68035191035346,67.39175454491267
0.23599696159362793,-2.0794918638612385,27.706800560290876,27.101814031114024,8.177092984442988,39.12445091494308
0.23999691009521484,1.4662924241521131,30.638092984442988,25.38870757584789,8.911907015557013,-36.688625797222386
0.24399685859680176,-1.8252157119866483,30.27787727245634,26.855,8.542185968885976,-69.27454389938606
0.24799680709838867,-6.026138917587221,25.23006945879361,26.043919891917668,11.715561948660893,12.293091393149483
0.2519967555999756,-0.7369817022291096,26.1193335320062,23.682722434139947,12.940722434139946,51.28498277506258
0.2559967041015625,3.171889431960422,28.076421767896527,22.949,16.106747392263216,39.554720271800676
0.2599966526031494,4.88215646420695,25.882375871729153,23.436655599928475,21.969624128270844,29.31000435119509
0.26399660110473633,6.589390296238899,23.438344400071525,22.707110568039578,20.75748643976873,19.777954103832627
0.26799654960632324,9.030889431960421,23.436655599928475,20.509187935864578,16.846766167968052,30.008321273171603
0.27199649810791016,10.254,24.169563714387888,19.775062820359995,16.357062820359996,42.72319024913577
0.27599644660949707,9.522853489896882,23.92690171067533,19.53240263455922,17.820244799427787,44.67524479942779
0.279996395111084,9.276597365440782,23.92509828932467,20.01769565476545,19.774146510103115,44.67975520057222
0.2839963436126709,12.933636108958693,24.901597365440782,20.508901710675328,21.48269565476545,38.095924360731956
0.2879962921142578,20.98721322419137,25.065608837320195,18.71976619248192,23.43584264483827,22.31778749105937
0.2919962406158447,24.534625618406153,27.09674935924182,21.358124038862726,23.560458127197947,33.18283113786732
0.29599618911743164,25.268269102395994,29.660349445702707,22.09547991417332,23.438,4.926677673143402
0.29999613761901855,23.92819985694701,28.810199856947012,21.606738213029743,23.80351278536091,-11.468175001490135
0.30399608612060547,20.877912499254933,28.32,23.313061930023245,24.65702557072182,6.931187220599634
0.3079960346221924,18.556450855337665,27.95448721463909,23.56048721463909,24.53648721463909,29.398037789831314
0.3119959831237793,14.043352127786386,26.36928704255573,24.53447300035761,21.123083084992253,40.153360829657885
0.3159959316253662,11.232316266316982,22.95363253263396,25.99920003576325,21.116451093759313,-10.302126482684628
0.3199958801269531,9.279316266316982,21.606767360076297,27.098716337843477,22.58120003576325,-34.77993497049532
0.32399582862854004,6.594599928473505,23.312916373606722,26.612283662156525,16.36654872742445,-29.79558133158491
0.32799577713012695,2.568148834714192,23.194283662156526,26.00151630208023,7.943032425344222,34.82417786254993
0.33199572563171387,-1.9481105459747277,20.024189938806327,25.391698084717476,6.347300484781053,105.88505578955733
0.3359956741333008,-5.854576707593277,20.50744737155799,23.44021164620336,6.348,59.135082906186675
0.3399956226348877,-8.785681766704416,22.946235560588903,23.438,4.397211778029445,95.66152661381653
0.3439955711364746,-6.838211778029446,22.461552661381653,21.97465911664779,5.369894677236694,30.347099660249143
0.3479955196380615,-6.348552661381653,21.973552661381653,19.53376557191393,4.396105322763306,-12.158891279728206
0.35199546813964844,-7.322894677236693,23.43634088335221,22.945129105322764,4.395,5.3510928652321645
0.35599541664123535,-8.787253665514363,23.438,23.924835379663843,3.4191646203361548,-36.08352568840149
0.35999536514282227,-11.715507122846754,22.462164689753827,27.82734362520117,4.39383531024617,-21.014044942480776
0.3639953136444092,-3.427895690528702,21.97358174882279,31.73334362520117,7.320508314954997,9.240911307146686
0.3679952621459961,-0.49149287715324563,22.947836502354416,29.29990993622221,12.688597186624545,49.75668623711033
0.371995210647583,-0.9764170590689634,23.92483531024617,26.857911128330453,12.695,15.66574625976039
0.3759951591491699,0.0021362498509953087,19.412483728692333,25.88327249970199,7.447788771009655,-13.595687447848373
0.37999510765075684,0.9641302378255945,17.942394409012337,22.82761810812422,9.019894021577159,9.911370149609585
0.38399505615234375,8.786776300888121,19.771788818024675,21.97522369911188,18.061552601776242,-9.374393634141981
0.38799500465393066,9.160816772962985,22.580158192763903,20.02222369911188,20.024447398223757,-23.806841807236097
0.3919949531555176,6.952183227037015,24.657012517136558,19.283540084639686,17.940170709900457,-11.163793288430588
0.3959949016571045,11.711242043151746,25.633749314578615,21.726998033138635,21.358120038145188,29.378078376445345
0.3999948501586914,15.748692912916493,26.002692912916494,21.853987304047205,23.197385825832985,47.51593675865769
0.4039947986602783,15.255261369732372,24.294987304047208,20.02,21.360307087083505,35.73710895869345
0.40799474716186523,17.211352804434643,22.339647195565355,20.02,21.61103302139834,50.060406151278535
0.41199469566345215,17.739800524517204,22.29660104903441,21.638668362075816,17.424000079472304,27.10586338710959
0.41599464416503906,17.822654467425643,23.192844191452583,25.145844191452582,13.673308934851285,-24.364230970972166
0.419994592666626,13.195548337108118,22.950839313386577,23.44285588270354,10.505364167362021,-28.84732363809751
0.4239945411682129,7.571919175061096,22.70431644513322,21.97113148953925,6.594919175061095,24.548384633724748
0.4279944896697998,4.156656195982595,21.731919175061098,23.434764379805685,4.640552065327532,42.05405495619002
0.4319944381713867,0.00547124038862723,20.751316445133217,23.196919175061097,1.7151547952554091,3.221193300351672
0.43599438667297363,-0.9792936583621409,22.700110740255095,20.99929365836214,-0.7318005125759923,35.50341095482179
0.43999433517456055,0.9736479704357156,24.65728735769208,21.72400858317935,-0.0028534898968826106,97.37563479763962
0.44399428367614746,0.2489914168206473,23.928352029564287,22.70763938725636,-0.970794480538833,76.02661423377242
0.4479942321777344,-5.116304524050784,22.705712642307923,21.24263938725636,-1.7125661322048042,17.406017762412826
0.4519941806793213,-10.73629594087143,20.269918161769088,21.968721225487272,-1.2183606127436373,-19.008772724563393
0.4559941291809082,-13.668794802511325,17.092869903838512,24.73617150123182,0.3189663037431456,3.966247953588173
0.4599940776824951,-16.353046847061627,16.23599320538801,26.852781737990227,4.02330516152104,80.32501871498391
0.46399402618408203,-18.55175245872325,15.382498003218693,25.882247541276747,-0.9647583000536448,70.4954544316624
0.46799397468566895,-19.774250461941943,16.59875245872325,25.391,-0.00574661739285931,32.40620689038565
0.47199392318725586,-18.192248077725456,16.358749538058056,27.94925391905585,6.458758836502355,26.60375537938845
0.4759938716888428,-15.750996542886094,13.920745544495439,28.077749538058058,12.321006377779103,65.10930732550516
0.4799938201904297,-17.329123793062344,13.914458457503875,25.639127786386936,13.306770771248063,73.98246245082846
0.4839937686920166,-11.85423389163736,15.256414138403766,23.44036395064672,12.087585861596231,-7.641221553317038
0.4879937171936035,-9.034807772545747,16.356192227454255,24.045414138403768,13.911079871252308,-18.954476962508195
0.49199366569519043,-8.057807772545747,18.794079871252308,24.414,13.917556178100972,27.987246826011802
0.49599361419677734,-1.6002338916373597,21.35860636585802,24.779221910949516,13.672,53.68583680038147
0.49999356269836426,6.335425892076611,25.87061869188588,25.876903600095368,19.518428037828816,32.281480648494
0.5039935111999512,16.09670365955418,25.879,25.391814399809274,21.48074073191084,31.738816068661343
0.5079934597015381,17.08836943434464,26.36618555164809,21.978704476366453,19.53425946235918,41.00051546760446
0.511993408203125,10.752594504380998,26.85418555164809,25.385295523633545,19.04381444835191,44.428295523633544
0.5159933567047119,12.20455498599273,27.83036943434464,27.82792608928891,24.405036061274366,41.50889002801454
0.5199933052062988,17.081850509626275,27.34481444835191,26.369445014007272,22.951445014007273,25.905077367825
0.5239932537078857,18.55246781499583,26.368688699487425,23.930219156037666,15.637659196566933,29.77824865895816
0.5279932022094727,13.68044054360136,27.342311199856947,21.976375871729154,12.700064671872207,45.87014776181678
0.5319931507110596,12.696688800143054,28.3183129284139,23.435467664063896,14.644624128270847,10.315612684031706
0.5359930992126465,15.619935328127793,29.782467664063898,26.36193705668475,18.06009179233474,5.379440543601359
0.5399930477142334,12.217216665673243,29.916614114561604,24.05030416641831,12.338614114561603,-17.964343804017407
0.5439929962158203,6.842367743473597,25.3941838717368,23.676348313267376,8.785816128263201,-40.557458934318745
0.5479929447174072,2.0882056386719916,24.289608511652858,25.879,9.526782976694284,25.747065744769625
0.5519928932189941,-5.599402872980868,24.784903081599808,25.757879895094476,6.1120543601359,18.75686553019014
0.555992841720581,-12.691728616558384,22.827879895094476,25.754360314716575,2.5623683018418073,8.014365858019907
0.559992790222168,-15.008286565740852,22.58211288592204,27.218586839909406,2.0817134342591492,70.47976826796996
0.5639927387237549,-18.305042379448054,22.70681796507123,27.835387792811588,-2.305357811289265,34.18962883709841
0.5679926872253418,-20.75018203492877,21.003527448292303,26.12481796507123,-8.054430172259641,-17.34673320617512
0.5719926357269287,-22.211042379448056,17.4602967753472,25.148569827740356,-8.667908982535614,-17.416891398939025
0.5759925842285156,-24.292908982535614,16.352042379448054,24.17181796507123,-7.4528666030875605,-29.204763187697445
0.5799925327301025,-22.633726456329967,19.201136771835014,25.21495883334658,-5.205902964316936,-6.42791615671938
0.5839924812316895,-17.10117654070807,19.778294135177017,28.56543264989868,-6.102567350101323,5.408252592680892
0.5879924297332764,-12.214566609048102,19.043,26.617621267211064,-3.429351850748048,28.679857960302794
0.5919923782348633,-10.497054658162961,20.25877135363891,25.87471669547595,-0.0018906836740776312,68.82151493115575
0.5959923267364502,-9.039621267211063,21.727552720987067,28.071269416463014,2.433931453776003,74.954337962687
0.5999922752380371,-4.405849913572153,21.486392620849973,30.756324074625976,8.528921440066759,82.97394832210765
0.603992223739624,0.7238556442961019,21.239040171653357,30.7677629038026,16.099554535701515,51.42892394802718
0.6079921722412109,4.388651427549622,21.727523573940513,28.32439971389402,22.93535000298027,-19.4106008821601
0.6119921207427979,8.290749716874293,22.216025570721822,28.5596258568278,26.123974429278178,-5.305424390534668
0.6159920692443848,12.687200572211957,21.974450855337665,28.81239971389402,24.6633741431722,50.73665029504679
0.6199920177459717,15.134549144662335,22.45709828932467,26.85939971389402,22.951450855337665,33.56157411933004
0.6239919662475586,18.867268536914885,26.679604545815785,23.285450766907733,22.13697234363824,-2.8983116903759045
0.6279919147491455,20.143003456907856,28.32,20.512265883895576,25.990205805221123,-40.07013195851711
0.6319918632507324,17.097842522501043,27.590021577159206,21.480704774393516,24.056853311080648,-26.80151218930679
0.6359918117523193,18.66942033736663,28.43971556297312,21.607262859867678,22.219021577159207,-8.329318650533468
0.6399917602539062,20.626715562973118,25.156864099660247,21.1190107885796,21.973,-41.402863145973654
0.6439917087554932,18.804568874053764,22.465295225606482,20.266021577159204,13.57301263634738,-16.095421291053228
0.6479916572570801,14.049114316366671,23.068650256287995,20.38496745738467,6.725114316366671,-6.7042028847300035
0.651991605758667,8.678195028908625,21.976663765869944,21.603628241044287,5.7359601239792575,6.4289235262561855
0.6559915542602539,5.4984515109971985,20.754079752041484,22.337960123979254,4.398411634976456,45.19148399594684
0.6599915027618408,4.883,20.143039876020744,22.825960123979257,3.5410398760207427,35.826307027478094
0.6639914512634277,5.856207661130096,21.479811491695145,24.409808630692204,5.365412461257252,19.55754438528173
0.6679913997650146,3.4232378851999763,22.458903558443104,24.900952852118973,1.4733814746378968,57.04832240567443
0.6719913482666016,-2.916000953629754,23.92276928120157,25.876845452378117,0.9780761711765407,43.97407426391703
0.6759912967681885,-9.750923883888657,21.0024618227335,28.314616617988914,0.977,37.61199767538892
0.6799912452697754,-9.766,17.09861429337784,28.32,-7.3056929725219035,33.21269273410026
0.6839911937713623,-8.304230911366751,18.063847529355666,25.39745961733325,-8.785769088633248,-16.492160040531687
0.6879911422729492,-13.17294063654786,19.527681964477292,22.467636071045415,-4.891846584813447,-32.19161139587555
0.6919910907745361,-12.696107587768969,19.044105322763308,23.922681766704414,-3.9082129105322765,46.20893884484712
0.695991039276123,-9.284741789354474,20.99157644394111,25.387681766704414,-4.880787089467724,62.9503986409966
0.69999098777771,-7.32842355605889,22.457681766704415,28.80125821064553,-0.9858471121177801,-24.70292865232163
0.7039909362792969,-3.4268471121177804,20.999318233295583,32.706152887882226,6.818303510758777,-57.05600566251415
0.7079908847808838,-3.5346487066396475,19.41011979973775,32.84011169388485,13.295664918345453,37.51272404339015
0.7119908332824707,-4.766460749836085,17.954532157119864,31.61714168206473,16.48089402157716,16.56314192048638
0.7159907817840576,-1.5998155212493295,14.769105978422841,31.00803570364189,17.080609524944865,3.7737376765810335
0.7199907302856445,4.01314877510878,15.983503546522025,29.426496453477977,20.745397568099182,37.80110621684449
0.7239906787872314,8.54703570364189,18.31303570364189,26.855,21.98163813554271,9.421205996304465
0.7279906272888184,7.691148885445226,17.698851114554774,27.943402968172606,19.88945309333651,10.179928954583383
0.7319905757904053,8.774941169458186,18.791470584729094,30.887264707635453,23.428129045717352,28.250713417178282
0.7359905242919922,14.392787506705607,21.600641354234963,29.301435477141325,25.27904172378852,6.157636585801991
0.7399904727935791,18.187076831376288,23.438,27.832,20.280400369553554,-6.148013232401502
0.743990421295166,19.038637447349597,24.888582214098385,27.67089756020027,15.942842326949059,23.448180243185252
0.7479903697967529,20.02,27.345858496751507,29.53039279966621,19.764890385647014,55.66164391726769
0.7519903182983398,16.132592442484206,23.697010013112408,31.252385028012874,20.515159971391107,37.445374895696744
0.7559902667999268,10.50645484890028,21.236876139953505,29.54704059128569,17.585247720092983,25.842766346784288
0.7599902153015137,9.031792871192703,23.187461882338916,29.048876139953506,14.169661977707577,28.34465494426894
0.7639901638031006,9.034207128807296,22.71345484890028,29.299414257614593,11.720916731239196,35.584608928890745
0.7679901123046875,6.602869106514872,20.267123860046492,28.809,9.529454848900281,47.6087096024319
0.7719900608062744,-1.4351640839194184,19.774275897007985,28.322945702705926,3.682777208248897,23.314008463464063
0.7759900093078613,-8.781577636049352,18.805186147702212,27.832,-0.974025034273112,8.982284735053943
0.7799899578094482,-8.06763354592597,16.606447398223757,29.289577636049355,-0.4934473982237587,20.01455260177624
0.7839899063110352,-6.102261250521547,15.138974965726888,29.79044739822376,2.431602670322465,48.44422650056625
0.7879898548126221,-5.052622268139553,15.296020503854407,27.51295899229119,2.1279231502821263,89.12644059445283
0.791989803314209,-7.679303510758777,15.98975651189128,30.504807474518685,-2.3080509626274073,32.56349830124575
0.7959897518157959,-14.2630112051496,16.113,32.103482179043986,-4.87768649421862,2.4718810346882822
0.7999897003173828,-15.383545151099721,17.207929665613637,28.942211003159088,-6.101202241163498,26.882252071288075
0.8039896488189697,-10.02782648864517,19.403131906777134,27.46727257554986,0.5863054181319667,10.587132443225848
0.8079895973205566,-6.841342909936222,20.02,30.263314180127555,8.403900935804971,11.441144781546164
0.8119895458221436,-8.53698146382167,20.749411372034807,31.980158719752055,6.96940678269162,33.259200202646326
0.8159894943237305,-4.533679620909578,23.550383024378615,32.591698337009,10.967766048757227,21.670318829349704
0.8199894428253174,1.0839237050724209,22.589760982297193,33.80984234368481,18.169211718424034,80.21397228348334
0.8239893913269043,3.901288013351612,20.148013649639385,32.35501364963939,18.925157656315193,67.38448000238421
0.8279893398284912,4.395,19.896445669666804,30.278459319306194,22.568923705072418,6.766024199797343
0.8319892883300781,7.799779941190495,20.99250957641262,30.758506000158945,25.385760788365253,39.37462989748073
0.835989236831665,17.551224699010607,22.456983430683035,31.735324114912384,23.93001656931696,8.386677673143403
0.839989185333252,21.473290337962688,23.43532121356619,31.738,25.386983191273767,26.804127734398286
0.8439891338348389,22.45832121356619,23.924661977707576,28.32937163974489,21.982371639744887,44.38580103713417
0.8479890823364258,21.48667878643381,21.004033617452464,28.32,21.973,48.32929033796269
0.8519890308380127,22.45832121356619,20.02267604458485,31.72862836025511,23.92064516898134,9.871764081778622
0.8559889793395996,27.330321313624985,20.993265943497434,30.277103886041246,22.951736857789964,-11.658814340207412
0.8599889278411865,27.344,21.482632890266437,28.81310132920069,19.54057537104369,34.538048936043396
0.8639888763427734,21.013783632353817,20.02410132920069,29.78226578053287,15.635942480777254,19.573405614829824
0.8679888248443604,20.02273421946713,19.532369911187935,28.324104130655066,14.650737020921499,13.201780830899445
0.8719887733459473,14.538627883411813,20.387374381593848,30.262499314537763,11.477501579543423,31.545473922632173
0.8759887218475342,11.833586482298248,20.261236857789964,32.599660686613426,11.46620491119323,80.59414840863035
0.8799886703491211,13.792596530965012,21.840669964832806,31.24463324789891,13.309963283066104,58.64141753591227
0.883988618850708,12.350063539369375,23.93136675210109,32.83559653096501,11.60377022113608,9.212823866007035
0.8879885673522949,5.3881002563032725,21.97836675210109,33.08240346903499,8.31785313226441,-13.340433152530249
0.8919885158538818,0.977,20.266559814031112,33.55966996483281,2.6992933182332957,-31.06498021100316
0.8959884643554688,-0.22963475980450598,19.289821313624984,35.89157420431518,-0.6149848611276671,-12.729125998331147
0.8999884128570557,-3.6648651129522563,19.15808428205281,34.43234827442332,1.6944156285390715,-16.090476664481134
0.9039883613586426,-3.0505674435238723,20.39291571794719,32.34756744352387,5.129865112952256,-52.619668653513735
0.9079883098602295,-5.468881862073076,18.193050604994934,32.715,2.70606753293199,-29.7901586696072
0.9119882583618164,-11.397163792418342,17.57258960502265,33.03650679488199,-0.6717243900500673,35.627439402368275
0.9159882068634033,-6.130871490731359,19.768297907850034,33.93405722119569,8.026745902127914,11.148795016987538
0.9199881553649902,1.44753665514364,20.26786583621409,34.422545714626295,15.853493920610322,-40.62744528549291
0.9239881038665771,4.637531084222447,19.288468915777553,34.668,19.040062168444894,-38.732733206175126
0.9279880523681641,6.82424265363295,20.256152411038922,32.72675734636705,18.07531650473863,-3.955973237169937
0.931988000869751,8.789,22.69764940096561,32.4607115694105,16.358971925850867,-1.9147841091971154
0.9359879493713379,8.546483371081179,23.926,36.1211269519609,18.539657170103705,15.236530933365119
0.9399878978729248,9.514006914227812,22.469994158669607,35.90199123800441,22.937009834893008,12.371872444417953
0.9439878463745117,10.742,19.539994158669607,31.749990165106993,21.74798325087918,-7.126462657209275
0.9479877948760986,15.352519520772486,17.580996006437385,29.542498003218693,18.31200107289742,19.899589139893905
0.9519877433776855,22.689012755558203,16.847498003218693,30.025002920665198,19.279503844549083,30.81595881266019
0.9559876918792725,19.891084479059046,18.54263999046332,30.762,22.12531041881904,62.08905650480808
0.9599876403808594,13.07855638335916,22.083804744308022,31.12647300035761,24.7728587435928,78.14333651209917
0.9639875888824463,14.271753173988198,21.125924956786076,29.061712463491684,22.47303433271741,25.970149013530424
0.9679875373840332,18.418684448947964,20.508,26.132459319306193,20.025390594265957,-24.39679126184658
0.9719874858856201,18.436856231745843,21.23693127495977,27.578540680693806,18.072390594265958,-25.79845294152709
0.975987434387207,14.784315551052035,21.484,29.414143768254156,15.389712463491685,32.605426059486206
0.979987382888794,11.483842889498153,22.943269281201573,28.690921444749076,14.283556085349863,36.31883776373823
0.9839873313903809,10.013126899922513,21.249887107349345,30.50811289265065,13.431126899922512,14.11177379746081
0.9879872798919678,9.40081665375216,19.04950700363593,33.07292954640282,14.27730965011623,15.229028431781606
0.9919872283935547,10.006619896286582,17.825380103713417,32.96212689992252,15.742056446325325,-13.417029862311498
0.9959871768951416,10.254,17.09209425415243,33.20090574584758,14.168381308114123,27.609880314710328
0.9999871253967285,4.900287596113727,16.60357072182154,33.203,11.239430768313763,60.928129760982294
1.0039870738983154,3.4228024198354987,16.602,30.770001847657646,6.364003695315294,75.63597907974729
1.0079870223999023,3.418,12.707808308994457,26.381408118257138,1.4810079275198191,38.20925743577517
1.0119869709014893,2.931599809262681,11.234802706085713,27.34079710317697,0.004802706085712538,-21.288711807832158
1.0159869194030762,8.76979245395482,16.09699207248018,27.83040019073732,3.4067947785658936,3.8227640221732138
1.019986867904663,9.275400190737319,19.519794778565892,25.885402515348396,0.011205221434106516,14.126384335697683
1.02398681640625,8.304257599237097,24.39770199070211,22.958779473119563,-8.759664918345452,28.272738109429014
1.027986764907837,10.733852178577816,25.387738868689276,18.56966674614055,-8.789,42.43273529236454
1.0319867134094238,8.309147821422185,24.903632234606903,18.0676322346069,-2.949556774155093,41.99362889670382
1.0359866619110107,6.354518924718365,23.92925779340764,19.039738868689277,0.9639588126601897,71.67758055671456
1.0399866104125977,3.6652723371282114,21.12290850569232,20.615014424509745,3.5187163974488884,11.654332478989094
1.0439865589141846,3.652386577661223,19.89939670997735,23.926,9.384703182739301,-16.043795327214212
1.0479865074157715,5.859,19.892250819574414,23.203498360851164,12.213414436430828,34.74870936401025
1.0519864559173584,5.01616361685641,20.996,21.718501639148833,12.066421946712762,65.38273088156404
1.0559864044189453,3.524752458723252,21.357250819574418,23.56474918042558,16.955836383143588,27.396086189426
1.0599863529205322,7.678786148527834,22.461,22.461,19.531,-18.22060829657885
1.0639863014221191,10.013142158908028,22.340694343446383,23.062774810752817,18.44775603504798,51.508347857185434
1.067986249923706,9.879021338737557,21.973,24.300225189247183,14.294367348155212,58.75851069917149
1.071986198425293,11.719,21.4915308458008,22.822163497645583,12.802243964952018,2.1192650652679257
1.0759861469268799,12.2005417626957,19.859266947468807,24.08640435508225,15.471053882222046,36.216126917269335
1.0799860954284668,12.941205102223282,19.531,25.868783334326757,13.91770161530667,51.89420593669905
1.0839860439300537,12.452716056740972,19.773780426749315,26.858935629991656,14.641632256526403,2.1664141137203465
1.0879859924316406,13.418842939738928,21.474112236991118,25.397426357513265,12.716279072539788,-70.49918394230197
1.0919859409332275,11.739279072539787,23.191765750730166,24.414,6.61451332180962,-111.34185271502653
1.0959858894348145,7.334391309530905,24.16480789175657,22.232583417774336,3.6602692972521904,-69.13496334267151
1.0999858379364014,6.828573642486738,24.41746140549562,19.534964952017642,7.2997559754425705,-32.44106032067712
1.1039857864379883,7.085235427345333,23.683745142448444,19.285254857551553,10.984254857551557,-32.985191441172965
1.1079857349395752,4.651325743577517,23.195263396316385,19.046519580377897,6.140473624605114,-25.903651487155035
1.111985683441162,2.4450231865053347,21.495062347261133,20.00893765273887,-0.4774340466114323,-28.03550318888955
1.115985631942749,1.7107597901889493,21.231697442927818,23.180674256422485,0.9553716993503005,-0.4852282887286137
1.119985580444336,2.757583962489073,24.076564491774615,26.518226337121515,4.875603433203529,96.54358523404593
1.1239855289459229,7.791034392322823,23.44432186922573,24.792876676402216,3.5490889312749596,118.70150670560886
1.1279854774475098,9.277,24.771548813922994,20.64585993562999,2.200831207533675,54.37564703778758
1.1319854259490967,9.277,26.119407701019252,20.988561721404306,3.410561721404304,17.657074745186865
1.1359853744506836,10.00615402038505,22.722722536806344,25.12827746319366,7.550277463193657,32.61435673839185
1.1399853229522705,11.347357870894676,19.66223442808607,28.91791959229898,9.882357870894676,57.40743714609286
