timestamps,TP9,AF7,AF8,TP10,Right AUX
0.2919962406158447,18.44121004947249,25.13433212135662,18.18870906598319,1.95091655242296,-29.955240209811056
0.29599618911743164,4.408918519401562,30.51474935924182,19.163374679620908,3.904665613637718,9.081698337009001
0.29999613761901855,-3.1696659116647785,27.957875961137272,14.044875663110211,0.7373340883352211,32.83220778446683
0.30399608612060547,2.9203318233295583,27.586832806818858,8.549334088335222,-5.608582464087739,3.4565052154735625
0.3079960346221924,19.634522529502917,30.757658719752058,12.07875718202408,-3.301032006198594,24.9829728811539
0.3119959831237793,16.002711927042974,31.738,21.352262502235202,9.018375573702093,32.353137926923765
0.3159959316253662,2.9436499970197296,28.44688692853311,26.119825713774812,12.329487214639089,13.329387494784523
0.3199958801269531,-0.12248721463908924,21.492050426178697,19.906512070095964,8.915137926923766,-29.61376336651368
0.32399582862854004,10.240350002980271,16.23988692853311,12.457824998509865,13.663949573821302,-51.50132443225845
0.32799577713012695,28.300210124771517,20.50074362234761,16.10574362234761,21.964423666852102,35.52295748231741
0.33199572563171387,33.68523781141972,29.287570866611038,20.015808439623317,28.313190725950648,53.20414173322207
0.3359956741333008,28.814237885199976,34.174761041902606,16.605667163378435,27.34504714788103,5.909816713357571
0.3399956226348877,13.688240448232701,34.66747642605949,14.162620015497406,16.12504971091375,44.392612982058765
0.3439955711364746,12.696048220778447,31.253667163378434,10.258190737318948,5.382525064075818,71.26018733981046
0.3479955196380615,51.716089408118265,30.762523573940513,18.057618525362102,9.761284615843119,41.53595624962746
0.35199546813964844,52.732894743115985,34.66357670759328,23.91936392895458,17.569153415186555,27.36003528430087
0.35599541664123535,14.203685164212914,35.155447338618345,22.46265911664779,11.725635334088334,50.75445753114383
0.35999536514282227,4.89350622876557,33.20521177802945,20.99765911664779,6.841530011325029,44.928635334088334
0.3639953136444092,4.395552661381653,30.276318233295584,8.802824462061155,1.4710826727066815,8.82992072480181
0.3679952621459961,16.961587292126126,29.173320200274187,21.34089998211838,0.6074491863861239,5.636540084639685
0.371995210647583,19.78092519966623,28.572193884849206,35.76643282870426,0.861626713553463,-1.0108000357611164
0.3759951591491699,17.570926923764677,20.52239494546105,35.525447517434586,-2.8128036001668955,11.277648208857364
0.37999510765075684,16.870753352804435,7.588538773320617,32.96228533110806,2.4318196340227693,-28.391904273708054
0.38399505615234375,-0.11433790308159986,-7.191052571973536,31.97685617214043,4.656431483578709,-41.71238552780593
0.38799500465393066,-4.639943735844558,-13.309676242698773,36.98118750745024,-10.235158779353917,6.497789963046848
0.3919949531555176,-6.335130237825595,-12.442341419800918,39.55842236395065,-21.365593073851105,-16.207418668415094
0.3959949016571045,-19.01578804315432,-19.156959527925135,35.156,-22.810300947726052,-19.476663050604998
0.3999948501586914,-34.548841807236094,-22.832816772962982,33.091264171186744,-36.48007724861418,25.9731699350301
0.4039947986602783,-30.65026417118675,-17.7092766883233,25.154907313584072,-48.82355260177624,32.278200214579485
0.40799474716186523,-24.414,-11.882989748072797,26.173210045299214,-52.243849558928716,3.893916156719383
0.41199469566345215,-33.66716992490166,-13.908956013827632,39.3045790320658,-52.249060853498634,25.83418178567171
0.41599464416503906,-51.977771294033495,-12.949323716993502,36.63016790844609,-52.730571854324374,37.61240633009477
0.419994592666626,-58.600048697621745,-5.138131310723013,31.255238421648688,-60.52997311795911,30.7659294867974
0.4239945411682129,-48.6042992191691,0.9712602372295406,28.07927501937176,-65.19058395422304,11.766148477081721
0.4279944896697998,-34.198335816892175,2.93,32.69878339393217,-58.607097395243485,22.385038862728734
0.4319944381713867,-33.91742817975921,2.442839313386578,39.06116068661342,-54.19816068661342,33.98168506377399
0.43599438667297363,-47.1005328127794,1.709683554866782,37.359656195982595,-54.688,-3.1172313286046354
0.43999433517456055,-55.415212314478154,0.24742057578828147,31.74757537104369,-57.12216164987781,20.141072241759556
0.44399428367614746,-56.88568355486678,-1.9507643798056864,23.451178100971568,-62.97842462895631,68.347189008762
0.4479942321777344,-52.014995946831974,-3.9037643798056862,26.588930082851522,-64.70178768552185,58.3898535495023
0.4519941806793213,-49.31082245887308,-8.453564650719224,44.08136724151633,-58.11910863863943,21.872116347452913
0.4559941291809082,-65.27801734414113,-13.543083681010847,42.24908409822387,-62.242915901776136,-2.050544403385384
0.4599940776824951,-66.29167348155212,-12.089542349645349,33.09493574536568,-65.18430869642964,14.850969899266854
0.46399402618408203,-56.169786791440664,-5.382524527627108,29.665411217738573,-66.16056017166359,45.36439893902366
0.46799397468566895,-54.319588782261434,0.967606604279668,29.297,-65.67543982833642,13.749546462418785
0.47199392318725586,-46.6465984383382,6.461326518447875,28.93171991416821,-57.02331835250641,-2.435737736186446
0.4759938716888428,-49.42761711765407,9.639788532602218,21.134084515436882,-59.31561032304207,3.5256503754917166
0.4799938201904297,-57.11700983489301,9.157498539667401,17.09324754127675,-62.86275192227454,-13.875780890504855
0.4839937686920166,-55.061993622220896,6.23074608094415,21.718507838111698,-60.552746617392856,34.311085295344824
0.4879937171936035,-37.63097448888359,6.467501460332598,25.265003457113906,-59.57,70.64177743339096
0.49199366569519043,-39.53586656600175,13.170883255185569,21.493081300166892,-66.87986449972185,47.42353580227291
0.49599361419677734,-49.78910895869345,19.521163795672646,15.146836204327354,-59.094108124217684,22.986835369851583
0.49999356269836426,-41.03014370008344,22.456284896888782,19.03671426868518,-44.45757229705566,3.44943026582429
0.5039935111999512,-40.5277869702569,19.53571538415688,14.655073076235322,-58.08299862907552,28.279924062704893
0.5079934597015381,-33.21478685104608,17.09392841389998,19.035926923764677,-70.78056774155094,64.88206413542349
0.511993408203125,-23.453715264946055,15.140143052989211,29.76771240388627,-57.638217619359835,30.817005841330392
0.5159933567047119,-34.162073191083564,7.824224341399452,22.473222672547383,-53.230332935987605,24.911779473119562
0.5199933052062988,-39.05385217857781,5.862259462359182,10.761558443106635,-60.53477659891518,39.03836764618227
0.5239932537078857,-35.16251892471836,9.759479406330094,-2.418998211837634,-61.034185551648086,19.563596292543362
0.5279932022094727,-37.10574053764082,11.22755665494427,-3.4163694343446385,-61.52218555164809,6.370001788162364
0.5319931507110596,-30.28440895273291,10.742814448351911,0.9696649579781855,-53.724037849436726,23.896663169815817
0.5359930992126465,-30.132424126832756,14.041896411968054,-10.004522946715937,-45.036284420073905,20.062628799618548
0.5399930477142334,-38.574,11.237309948143292,-12.449546641235024,-48.46114919234667,-4.720487631876974
0.5439929962158203,-33.11930726589974,9.149540859510044,-12.941453358764976,-49.070546641235026,-15.91206479108303
0.5479929447174072,-14.783520832091554,12.567540859510043,-8.812836561959827,-50.41099421827502,20.01781140847589
0.5519928932189941,-11.337777552601775,17.318926744948442,-0.232081719020087,-49.215532395541516,65.48398307206294
0.555992841720581,-19.75979669805698,26.10779669805698,-8.159003039694838,-39.433041900107284,44.295186911431635
0.559992790222168,-26.609488406747335,33.19972861655839,-18.66203457113906,-39.65803457113906,61.81340585325148
0.5639927387237549,-23.46592287059665,35.75857733802229,-25.265608511652857,-44.564934255230376,81.87328020504262
0.5679926872253418,-8.446771592060559,40.39531394170591,-24.791694045419323,-39.67866287178876,38.384334147940635
0.5719926357269287,-0.8375229778863924,44.55512010490552,-19.41390308159981,-37.109,8.353574357751683
0.5759925842285156,-11.367102280855121,42.6598126043074,-19.67869713104983,-36.13972748946992,-4.300269887944053
0.5799925327301025,-15.392728930742638,37.842901656931694,-30.25004398617237,-35.15289152461557,-1.4054573846704024
0.5839924812316895,-0.2889227513858259,38.81391685045002,-30.29733575728676,-28.836004530011326,-18.794414972879537
0.5879924297332764,15.61033241938368,38.82308314954998,-16.629004530011322,-16.376252607736784,1.6274045419324068
0.5919923782348633,12.96425201168266,33.9492532037909,-7.088250044704059,-12.203331227275436,9.817340287298087
0.5959923267364502,9.02341556893366,28.32733379030816,-4.883,-10.994751922274542,-10.230162365142755
0.5999922752380371,12.205138514721659,24.178380498271547,-7.801325366551437,-7.573155620455358,-2.9821521039456442
0.603992223739624,17.55908154020385,19.540959229898075,-6.364525838946176,-3.9159592298980748,24.84713917863742
0.6079921722412109,33.64798909220957,18.792378732788936,8.504327054896585,2.4263648447279014,41.98064814925195
0.6119921207427979,40.78758049710914,22.940040770101923,18.31333796268701,9.509204744590809,18.17054765452703
0.6159920692443848,36.29693356115394,25.715066438846062,11.41741730906779,21.45010641341493,-9.761863387109592
0.6199920177459717,47.0904059724623,22.22628199320498,10.857827799964236,36.8364059724623,40.15171317875663
0.6239919662475586,57.35520133508165,15.882649183454525,8.43152533079032,51.119475265228274,23.162168434855168
0.6279919147491455,69.79649627466173,11.23835763247303,10.976426953567383,58.339678965250044,16.83224813733087
0.6319918632507324,82.00767509089826,10.254,14.398605769803899,61.396587470942364,52.886167789235266
0.6359918117523193,79.4827335638076,8.062394230196102,14.04119711509805,70.77692710258091,31.947671693389758
0.6399917602539062,63.758903981404224,2.576801108594589,17.324209262128978,70.80853176779115,44.73423828823459
0.6439917087554932,62.00340954878703,-2.675135900339751,13.442159325266733,71.28470477439352,41.778340227692674
0.6479916572570801,76.13509089825357,-6.097431125946236,17.19682988615366,83.09839691243965,-9.024533706860588
0.651991605758667,87.5052825892591,-9.392420337366632,32.55508010967396,97.13968134946653,-17.598476128032427
0.6559915542602539,92.0346831972343,-5.871885676819455,28.70976056505931,103.14242033736663,0.5665112356201956
0.6599915027618408,87.90457943256776,2.909625288087101,9.810818803147104,98.16129698799968,32.153656600174834
0.6639914512634277,85.94219048754321,2.442049231136011,4.893477291691501,98.145,47.818473953987365
0.6679913997650146,105.42709048101567,5.85166567324313,16.57685343029147,101.55466781903796,42.491527209870654
0.6719913482666016,120.08556839721047,5.859,27.807902723967338,114.71770984085354,35.6596665077189
0.6759912967681885,101.1148623711033,0.9874757703999526,21.01066865351374,117.66971282112416,1.051390415449724
0.6799912452697754,79.63610025630328,-5.8443313464862605,20.996,108.90585939083269,60.90612785360911
0.6839911937713623,85.4360793300751,-7.320769281201573,18.07246143759685,102.55299904637025,106.3448587435928
0.6879911422729492,98.60392400309948,1.4456167371997388,22.938231030577576,100.59030714668891,44.082837515646425
0.6919910907745361,103.99215479525542,6.82415479525541,30.25684764856649,105.45823103057756,20.07276420098945
0.695991039276123,91.82392132085593,3.425538058055672,27.350459617333254,107.9046166179889,11.249385468200511
0.69999098777771,87.0219055254217,3.171832985635096,26.86008624903141,101.32909173272934,-0.9157954342254282
0.7039909362792969,93.24865472642746,4.268975622839433,26.72174544045774,98.26104195970915,18.084212599833116
0.7079908847808838,100.07523442808608,5.854797341598617,32.21339202479585,101.30736949395005,11.481180127555582
0.7119908332824707,106.45440531680276,7.686909936222209,34.80669803898194,104.8591125946236,3.1082742445014
0.7159907817840576,98.91955367467367,8.909887405376407,28.329405316802767,102.91972056982775,-6.4323550694403036
0.7199907302856445,83.99340531680276,8.551427847648565,23.092652977290335,96.33045031888895,21.84690993622221
0.7239906787872314,83.2320821313625,7.5572974132792945,17.080784718083205,88.28002956252234,26.5776353558231
0.7279906272888184,91.4159011146212,12.80214877510878,24.37337605054539,81.29164522858676,49.44880199082077
0.7319905757904053,95.10277981760744,18.54536186445729,37.23517738570662,85.06814877510878,82.42580842820529
0.7359905242919922,90.34595720331406,22.814184478750672,34.9236738391846,88.15099290695595,64.17242528461585
0.7399904727935791,83.8418432806167,26.210104903441152,27.702911865214972,81.39559715489152,37.26589509655885
0.743990421295166,80.31905078381118,23.44439607796388,18.807047386302678,77.63880026226381,33.957341896644216
0.7479903697967529,87.85840493503397,20.272148766241507,23.65007074740732,79.33502199308619,35.61423417570628
0.7519903182983398,94.24085849675151,17.826036538117663,28.81557066221613,86.15910514394707,48.55217357096024
0.7559902667999268,84.2744701674912,16.847178041366156,23.213538773320618,88.87642915896762,38.41133313464863
0.7599902153015137,71.30550223520295,16.35868045538535,18.071214579483815,83.02685831793526,4.719830720629435
0.7639901638031006,70.3005675289069,17.08472750029801,20.49129502920491,79.102,2.3699076171176543
0.7679901123046875,79.79897347559158,17.823207128807294,27.08379990463134,80.80254515109972,36.28158240448232
0.7719900608062744,83.51290969780057,17.820792871192705,29.544621386421888,81.7911238600465,49.10461226679382
0.7759900093078613,69.14585295344817,17.094330988853788,26.86516445133218,77.65390969780056,64.58708696429636
0.7799899578094482,57.86220712880729,13.197992966561364,18.34310979316922,73.9757096024319,87.40008326876081
0.7839899063110352,61.8279795756179,11.549532941269968,1.677790511006915,72.75884781053803,42.22031288246046
0.7879898548126221,68.70917254738347,17.68144772916915,5.341564846823222,68.25135516748122,14.298079985695553
0.791989803314209,70.6775039637599,19.531,20.709448471121178,69.8145469988675,32.03830690826727
0.7959897518157959,64.96115855039638,15.881192525481314,22.71271347678369,70.07073952434881,18.13567610419026
0.7999897003173828,56.78414949037373,13.188226500566252,16.863419026047566,69.09448697621744,-11.397610419026048
0.8039896488189697,66.00143148357871,14.154773499433748,16.59677349943375,71.7675469988675,29.862775764439412
0.8079895973205566,79.31308332339968,15.013482179043987,23.658962927643344,75.67337298843724,61.71482930027417
0.8119895458221436,67.55720689038564,13.677342909936222,24.419342909936223,71.55082648864517,69.4488393634142
0.8159894943237305,59.215211003159084,12.453797758836503,19.911756154258807,61.795512308517615,100.23758621922872
0.8199894428253174,49.71178488406747,10.382615485486083,18.18952518328664,61.63658675567741,83.34647535316206
0.8239893913269043,42.00907478343797,8.30612278470953,17.579706429309386,55.687903997456885,53.296418421680045
0.8279893398284912,50.75794963342671,10.735598140311142,20.013595517673004,56.150720152589855,83.41660487572271
0.8319892883300781,47.859855823101675,8.307546966265347,21.480073429491004,61.99628298962928,52.32981511503159
0.835989236831665,42.98209739524349,13.17090260475651,17.58847684329737,56.65540633009477,-0.8342429516600092
0.839989185333252,32.74250372533827,23.897187339810454,20.98683209155391,55.66662055194612,35.54677087679562
0.8439891338348389,24.922956368838292,22.4649294867974,14.665026882040888,45.43750372533826,71.68008517613399
0.8479890823364258,40.485089944566965,18.565476843297372,15.622379448053882,42.001167908446085,-38.76470280741492
0.8519890308380127,48.80524126832758,20.50264548813923,30.232839790201453,48.322595780188344,-12.280627965192515
0.8559889793395996,32.27251743458305,20.508,23.943402515348392,46.879016808726234,79.33830649102939
0.8599889278411865,28.81837163974489,18.560354831018657,12.2391317279609,50.28362836025511,60.5992130297431
0.8639888763427734,32.70429033796269,19.52832395541515,5.389743279489778,46.397709662037315,-16.877131072301367
0.8679888248443604,39.16136621565238,24.04152077248614,20.338387137152054,35.02507742743041,-32.21866340823747
0.8719887733459473,43.7199458815115,24.30959339611396,32.47862045535821,38.32213231612826,-10.272050423173205
0.8759887218475342,35.677254872742445,19.651872802050423,29.911123144781545,40.76849842045658,-41.83286916612028
0.8799886703491211,26.37225034273112,19.899127197949575,27.602002265005662,39.45212856887405,-40.05064105620791
0.883988618850708,28.160869166120285,18.806999105918816,24.52937527567503,32.9617487631877,4.053736961316087
0.8879885673522949,41.82739581594946,17.567441768983194,29.50480933365121,35.123325306949575,40.64683782334009
0.8919885158538818,52.016293318233295,21.11122977886392,38.45877022113608,44.548476902902785,59.00882100494725
0.8959884643554688,44.59928342373488,23.069843655003876,34.81106353936938,45.783523097097216,8.368153901174228
0.8999884128570557,32.8409632830661,23.075963283066102,27.969696787268283,43.34177022113608,6.892078738749481
0.9039883613586426,34.99608332836621,21.369523097097215,23.44336675210109,40.297293318233294,55.66936675210109
0.9079883098602295,46.69170245569419,19.370207820074704,23.581580783596916,39.51690669951522,37.62785019470714
0.9119882583618164,47.38061115746811,19.771221480510192,29.039664441530576,45.41,-3.617795446417928
0.9159882068634033,36.91016123263992,19.294205042617868,33.43453269356858,37.88616123263992,44.59065065267926
0.9199881553649902,22.986956190022056,16.12452452762711,30.790814269535677,27.360786791440663,105.92818573046432
0.9239881038665771,21.213128509268643,15.858915300709304,23.937524527627108,22.472524527627108,92.15193169219765
0.9279880523681641,32.43160398164153,17.820560171663587,27.797426417118675,19.537262263813552,65.96121845383561
0.931988000869751,37.848774406961496,17.095320121587793,32.4777744069615,23.893987841220646,53.01196942424604
0.9359879493713379,32.98104577695655,15.627937831555105,29.551288430589498,27.5982884305895,38.869442152947485
0.9399878978729248,26.385136019550576,11.254017702807415,25.16266710377302,21.02539637599094,-8.311309948143293
0.9439878463745117,25.136214579483816,7.0814689157775526,22.461,13.929226262144603,-18.72793139417059
0.9479877948760986,34.620478979575616,9.424272113168563,27.314175872208537,15.60140816975284,53.6105397758881
0.9519877433776855,44.41011587292126,8.553363175776362,25.04394951421589,25.60200572211957,46.86943839780652
0.9559876918792725,37.63372142090833,6.353244725235427,18.696485159136962,26.496742639170343,36.379995827869834
0.9599876403808594,20.079994933539965,5.494505275078978,15.995768909817011,28.06746218036598,63.48578959289504
0.9639875888824463,23.88935489062407,2.8180430947130004,10.154591464504978,31.726451630208025,57.436258568278
0.9679875373840332,46.91416051737498,3.0472310901829887,10.853956905287,32.715,52.246
0.9719874858856201,47.146360374321986,5.241220540025035,18.28363962567801,32.715,60.269365440782025
0.975987434387207,24.13508904517821,2.5772492549767554,21.236946000715225,20.3154492788175,58.61208338300155
0.979987382888794,15.995856231745842,-0.358821899028432,21.484,16.478212493294393,48.01213107230136
0.9839873313903809,25.106334565178518,3.035109435536746,16.743706145317994,29.730231507420875,34.71098730404721
0.9879872798919678,40.7193002324611,6.94700631817369,20.242506347976395,41.4730470286702,52.76616916015974
0.9919872283935547,51.729206548517844,6.354166415004371,34.12858372407216,50.26626202018596,77.56296089962647
0.9959871768951416,45.4300538832926,4.887628062228051,34.18,47.3722561244561,19.714561900220538
0.9999871253967285,42.97685635951842,5.3694293717964,33.69257384670402,47.363,-34.49356049588747
1.0039870738983154,40.53486004649222,2.4504307683137627,20.06400274184896,44.92985682779996,25.1976885617214
1.0079870223999023,53.66856476128032,-1.9388570662216136,22.453143172200036,44.922,45.83199427788044
1.0119869709014893,61.49785557608631,1.4539985098646955,33.65485408595101,52.22242629790785,16.208868748882395
1.0159869194030762,50.81621337465729,4.871795446417928,26.391008821075218,55.652795446417926,14.6528024198355
1.019986867904663,43.48101025213089,7.3159976753889255,26.853400190737318,56.637797103176965,-1.4121767896525022
1.02398681640625,40.050205221434105,7.324,24.908402515348396,45.44681856112535,-0.49120289682303153
1.027986764907837,44.905992072480174,6.351199618525362,30.2553922632175,44.923599809262676,-17.035573702092147
1.0319867134094238,52.13872360970376,9.51185092686416,31.1615151695774,53.85711938964058,33.698181617690885
1.0359866619110107,45.455225652640365,12.923597508642269,23.317367564668018,45.5694010609131,16.206321850041718
1.0399866104125977,33.469919771115215,18.167469750253325,22.949,36.14559605412172,-15.73383387971628
1.0439865589141846,30.006080228884784,23.551312451570602,21.624257912618468,32.119232222685824,48.17628926506527
1.0479865074157715,38.528160457769566,25.150025689932644,16.855323716993503,30.013131608750076,73.88111468081301
1.0519864559173584,46.53985396674018,23.20962174405436,14.286908505692317,34.17294862013471,40.7616762830065
1.0559864044189453,33.28875432113482,17.965623554654904,12.461366789843842,32.634357134342594,44.77533639289546
1.0599863529205322,11.270240030994813,12.34116361685641,7.364240030994814,23.67866948798951,37.65045425284616
1.0639863014221191,4.006338022292424,11.210756690707516,-0.9834144364308279,24.534334743994755,-4.950265840138284
1.067986249923706,14.327603862430708,16.829087202718007,4.220596352148775,25.504166895154082,-13.598319723430887
1.071986198425293,31.73165818962092,20.828886275133115,15.143341810379082,30.073177223237703,8.78925335770484
1.0759861469268799,24.470900220540027,20.757017583596593,14.16,35.40217595517673,42.4135611849556
1.0799860954284668,13.203754023125521,16.867944451066872,13.917686971033497,30.064447133150555,49.82138008105853
1.0839860439300537,13.890461822733503,14.64169005185671,14.15659676938666,29.023555105203556,52.21194677236693
1.0879859924316406,25.33601692793706,18.534070155570127,21.921420158550397,38.77933843953031,44.52203629969601
1.0919859409332275,34.900081719020086,20.02971317875663,27.114824998509867,44.434,33.920175001490136
1.0959858894348145,31.04515807355308,18.06990671752995,21.750631459736546,46.373380103713416,38.55747338618347
1.0999858379364014,23.208955060197876,20.00232888306115,17.100303373465252,46.64301943020622,20.894517105733698
1.1039857864379883,25.601598915181498,24.400147284973475,11.261670382070692,42.01278261906181,-7.026319842641712
1.1079857349395752,38.03008559337188,28.306147284973477,13.62351195088514,44.39539971389402,1.3507097812481383
1.111985683441162,47.110339393216904,31.485339393216904,26.568207605650596,53.44102527269476,43.515708410323654
1.115985631942749,42.52234276404673,34.65443972025749,27.867062624175475,52.281062624175476,66.91550234443297
1.119985580444336,32.99055135006259,36.009262025391905,23.568196995887227,46.52440245574298,70.16764564582465
1.1239855289459229,32.219707652878775,34.67529234712123,22.22051937060436,43.58805203242341,54.28376177136727
1.1279854774475098,44.741404363116175,34.54423293795077,23.794911068725042,41.14634255230375,24.286444894796446
1.1319854259490967,44.0899862907552,34.30376706204923,22.956321869225725,32.87363002920665,15.384534124098469
