timestamps,TP9,AF7,AF8,TP10,Right AUX
0.2559967041015625,8.181301305358527,20.75465053346844,3.4198506288370982,-4.874746855814508,18.312901353042854
0.2599966526031494,22.688192167848843,15.629802706085712,1.100501400727186,-3.3001519341956254,15.749250581152769
0.26399660110473633,26.734516092502087,17.08612432947908,2.682967814995828,-1.953,16.965640421981167
0.26799654960632324,16.856911187935864,22.455848006198963,12.196946891577756,2.070527925135602,40.622454670084046
0.27199649810791016,12.208967038207069,23.56042903975681,15.137,5.246603922036121,37.00055814507958
0.27599644660949707,8.061043035107588,22.34053799845026,11.844613995350779,-1.822484890028015,1.0140274780950165
0.279996395111084,23.660999880796282,19.778206818452734,6.353162713076648,0.7256847061628324,9.985640481583028
0.2839963436126709,38.80633212135662,16.84825064075818,9.271749657268881,13.048455862192288,48.78766227573465
0.2879962921142578,24.80179418251177,16.47929093401681,15.862582464087739,14.407250640758182,32.5049201883531
0.2919962406158447,9.777796233012795,20.503033298895335,14.65172566160693,7.819451323213861,-15.575329174282768
0.29599618911743164,6.351259700780831,24.410274900160935,10.745725099839067,6.8369307981164695,-25.86922089765751
0.29999613761901855,18.054824700482804,22.46286254991953,7.32725970078083,5.372397150861299,-39.049427549621505
0.30399608612060547,27.3345992370962,18.5589576826797,8.300010072714269,5.8585055429729405,2.8874523781141974
0.3079960346221924,17.587895809739525,19.042505513500625,14.15406312213149,2.932967932288252,53.17203850509626
0.3119959831237793,16.114484472790128,17.579484472790128,10.745463432079633,0.9789789592895033,21.516160875007454
0.3159959316253662,12.698463432079633,18.554010013709245,7.327463432079632,-1.462525540919116,-40.952669249567855
0.3199958801269531,20.012577636049354,16.115474459080882,3.421957918579007,-2.928515527209871,-71.25832461107468
0.32399582862854004,27.33614256764811,10.260285731314816,6.344856597925855,-1.954048158302539,8.215613183931353
0.32799577713012695,13.68666865351374,10.741476426059487,16.590998509864697,0.4853810574000119,50.247946891577755
0.33199572563171387,8.306762532037908,10.742,13.675143589437921,-0.9754282052810395,-3.360373606723485
0.3359956741333008,2.1831893067890564,8.424343625201168,10.134405316802766,-9.889343625201167,-23.684687250402337
0.3399956226348877,15.851191452583894,7.081061691601597,7.814874471001967,-7.087436192406271,-15.164119210824344
0.3439955711364746,26.618537608773394,5.25409607819764,6.834096555012517,-1.8315380855882704,12.291850041721302
0.3479955196380615,19.05395440185969,1.2238618942599988,9.151578172498063,-3.2875964117541874,35.89684365500388
0.35199546813964844,9.653274602133873,-0.1264218275019373,11.354430947129998,-9.51813810574,20.919630982893246
0.35599541664123535,7.4277618763783755,1.833550813613876,7.823705549263873,-11.232990880371938,-11.705303570364189
0.35999536514282227,25.241918221374497,-1.579716278238064,0.001990880371937731,-7.092576563151934,-21.844587292126125
0.3639953136444092,38.835024436762424,-6.712298486112767,2.180224401001311,2.799487781618786,-17.859705388008106
0.3679952621459961,25.766769386660307,-8.419552482565416,12.576447517434582,7.08614382785957,14.122780950110268
0.371995210647583,19.409589020683075,-10.739892710258092,9.52714382785957,2.324554807176492,27.879399415866956
0.3759951591491699,19.690844075339744,-12.854844075339745,5.697121910514186,-2.596444329651116,-13.77470086624811
0.37999510765075684,28.546003933957202,-14.890709900458962,5.371,-3.4239653692555283,-22.743781009715683
0.38399505615234375,31.505336889789596,-14.650886392084402,8.293340823746796,1.7024358943792093,17.761740239613758
0.38799500465393066,21.254055906544284,-13.672,10.986610799856956,3.17705650256288,46.6201101442365
0.3919949531555176,12.459135065863979,-14.889371818561125,4.8975180902425945,-0.7256169756213866,38.1185377004232
0.3959949016571045,8.790250759969005,-17.086997198545628,-5.116363414198009,-7.313988794182512,12.728038981939559
0.3999948501586914,18.284845323955416,-14.656760445848484,-9.033625379984501,-10.012628181438874,-0.7306225785301306
0.4039947986602783,31.485676242698773,-9.525481821432829,-4.893243413994517,-0.7536280247943736,23.615553760877344
0.40799474716186523,27.363644751743458,-12.438557072182153,5.353973117959111,8.0545352566013,48.341308934851284
0.41199469566345215,7.115206890385647,-19.524951302378255,16.10171288072957,-1.6808418072360976,23.990175359122606
0.41599464416503906,-8.45662870539617,-18.72646276722562,16.937008503536518,-19.024528729237858,-6.493074465548756
0.419994592666626,12.898447755856234,-15.627898313166837,14.04023657388091,-14.052979495738214,-13.420879895094474
0.4239945411682129,23.066865112952254,-13.674898313166835,18.058305060499492,-2.822728139715087,14.960869285331107
0.4279944896697998,13.69114960066754,-9.528589343187507,17.703668971271902,-2.1933961139587557,49.39242794135177
0.4319944381713867,5.868044167610419,-8.666309173272934,17.820618346545867,-7.31595583238958,29.472473386183466
0.43599438667297363,6.952912797281993,-7.692323895809739,15.87339637599094,-11.347661381653454,-24.57391959229898
0.43999433517456055,25.72262967157418,-4.400029445073613,6.364339750849377,-11.475633069082674,-23.467664779161947
0.44399428367614746,35.393337485843716,-4.879985277463194,2.6866330690826725,-7.575411098527746,7.519865232163085
0.4479942321777344,20.539371915603766,-5.371,10.482562581952557,-3.4234551794015973,11.362018178567173
0.4519941806793213,5.99975818084282,-6.832868868093223,16.83829790785003,0.11745765035465183,14.516886690111463
0.4559941291809082,-0.725046432616081,-8.055308696429636,14.411702092149966,-3.4093551290457174,28.54000816594147
0.4599940776824951,15.590075896050227,-6.838910673130414,6.848612254629262,-7.80618064054677,18.095104744496542
0.46399402618408203,28.789354056148298,-4.39863742027776,12.198996483280684,0.4756318769744299,29.767537104369076
0.46799397468566895,19.54482547535316,-1.9566389104130657,11.231455862192288,4.389178041366156,47.82507772545747
0.47199392318725586,9.292890094170936,-0.9785124567886517,4.892835618071284,1.9567842412683283,29.325753725116225
0.4759938716888428,2.4515940275377,2.9239451630208024,1.47029701376885,-1.45970298623115,-13.118165464624187
0.4799938201904297,20.967244561006137,3.4172437265303692,0.977756273469631,-0.977756273469631,-38.04740835667879
0.4839937686920166,31.23410895869345,2.930756273469631,8.289649698992669,3.8984326160815406,8.229112177385716
0.4879937171936035,24.4245940275377,8.29267634261191,8.788243726530368,10.7314059724623,39.98981432914108
0.49199366569519043,21.001500417213016,11.713499582786982,4.889285731314817,10.742,12.739003337704137
0.49599361419677734,11.245716874292187,12.693429278178458,9.758141562853908,6.355071466889194,1.9702875961137263
0.49999356269836426,24.87999701972939,11.720570721821542,9.766,6.348,10.240640817786254
0.5039935111999512,37.734818143887466,3.784792632771056,9.62525970078083,7.065974488883591,4.524973833224056
0.5079934597015381,29.064103355784706,5.23710401144424,18.672533587649756,14.763363056565536,0.12412952256064852
0.511993408203125,20.530409107164143,11.105848790082252,19.174053343664323,15.155706401239717,0.5995953033734654
0.5159933567047119,11.708884305894975,10.2671542588067,13.43951081838231,4.892867377957918,-2.0250964415568946
0.5199933052062988,22.175390415449723,3.667433688978959,8.301,2.064310901829886,-17.74546986946415
0.5239932537078857,38.82951081838231,2.07113971508613,10.60462889670382,7.9271011503844555,11.292229063598974
0.5279932022094727,30.538814399809276,4.997284420073906,17.699171057336986,10.987657885326023,37.35847705328406
0.5319931507110596,20.39000578172498,9.028143410621684,16.12661989628658,10.011453358764975,26.91313804613459
0.5359930992126465,19.888385885438396,11.23,8.799464922214938,8.06501156344996,-0.3500759372951061
0.5399930477142334,28.7745194309783,11.391860049272829,4.879587141381228,3.9100818564730186,1.8884517205753806
0.5439929962158203,34.68173630565655,11.719,9.751761935983787,5.606055850271205,24.400263694343447
0.5479929447174072,25.89617214043035,12.448924003099481,14.888207844072241,9.274065923585862,34.40203570364189
0.5519928932189941,16.86034265109071,14.157007927047324,12.95084879008225,4.658581654547622,19.362956609846226
0.555992841720581,11.72205048578411,13.19060278953329,5.143867079930858,-5.355521904988973,-30.170528640400548
0.559992790222168,20.71560433927401,10.25705048578411,-0.24183668117065027,-7.3333771234428085,-50.56629468915777
0.5639927387237549,30.51838898491983,12.439459557727842,5.591031948500924,-0.5044780950110272,-11.83034666507719
0.5679926872253418,22.488905704237943,17.0846733623413,15.369459557727842,4.635836681170651,36.557087619955894
0.5719926357269287,11.242630587674336,18.311403504589343,16.365620455358208,0.9927390630587674,48.8478475384432
0.5759925842285156,9.51458246408774,17.8229162543959,10.26866758061632,-4.39083310484592,14.270014364904334
0.5799925327301025,20.715745425284616,17.578,4.6454175359122605,-0.749918221374501,-12.704668176670442
0.5839924812316895,30.92187459270444,18.875085035365174,8.442445362791068,4.8789798140348095,25.418162997695305
0.5879924297332764,19.92589634618823,18.800847052512367,16.709887643798055,5.371,51.128094593789115
0.5919923782348633,8.807729987482862,18.555,16.728121416224592,1.3529144662335337,39.09971186743756
0.5959923267364502,4.887033079032065,19.285109429014184,9.903329538681607,-9.86246179520801,-0.5203955775420184
0.5999922752380371,17.178390951898432,17.339967634261193,3.7942346069023065,-10.99221958633844,-21.703468379328847
0.603992223739624,27.693545806759253,16.967047386302678,10.111483399892712,-4.409501579543423,20.02426214460273
0.6079921722412109,21.01862639327651,20.011875186266913,17.07856082732312,-2.441,69.85569899266854
0.6119921207427979,11.126359420635392,21.361047386302676,12.710501579543424,-4.997827799964236,57.435659593491096
0.6159920692443848,3.6756491834545244,21.484,12.93364977947312,-6.589799260936942,31.78504577422816
0.6199920177459717,15.466904929367585,18.19733933361149,12.941215413959588,-3.9143576324730285,24.053160517374977
0.6239919662475586,33.1673787650004,15.142277119923707,15.130401573551618,3.8875287292378604,23.924681395533653
0.6279919147491455,22.969780592477797,18.548073135840735,13.67496894558026,11.21515729868272,35.133241461524705
0.6319918632507324,9.304707456637063,22.453084162841986,14.159011027001252,3.4338316743160275,45.3892194075222
0.6359918117523193,3.916884782738273,20.024946891577756,22.931188353102463,-1.942115217261728,5.939153424330932
0.6399917602539062,30.21799672189772,11.736316426272499,16.61524025509596,8.766591488854452,-35.55841995470259
0.6439917087554932,40.01862627406569,19.51470268820409,15.627038207069202,5.378130595458068,-10.30697043571556
0.6479916572570801,19.573783572748404,29.276626274065684,23.42170060201466,-0.9637568695237535,18.006919115455688
0.651991605758667,11.247317458425226,29.783981939560114,15.641299397985337,-3.8998895511712464,-12.630826727066818
0.6559915542602539,-3.3865702705924416,36.11937930623436,9.290620693765645,-23.396090833233995,-6.361618548098701
0.6599915027618408,9.737709840853551,39.05571496691899,-0.954997019729392,-27.822571377481076,-9.270714966918995
0.6639914512634277,34.127612564820886,33.70252506407582,-3.8997149669189963,-16.626097276032667,-15.611378494367289
0.6679913997650146,12.72454103832628,34.058806580437505,8.058861000178815,-10.984138999821184,35.46000250342731
0.6719913482666016,1.4729396793228824,33.57005441974132,6.598078679144066,-12.9291993204983,49.988997496572686
0.6759912967681885,0.10819012993205379,32.839937060436284,4.152875432113482,-16.964815115031588,20.091482059840267
0.6799912452697754,8.875474280264648,30.165342254276688,4.022830243786136,-17.582086249031413,6.3686761041902615
0.6839911937713623,20.63300274184896,25.753749478452644,7.431905525421708,-14.661258747094235,40.64816427251594
0.6879911422729492,18.684088990880372,28.548822018239257,13.174827501937177,-8.802258747094236,41.98382750193717
0.6919910907745361,15.024256005245276,35.14298903260416,14.661258747094235,-4.878913750968588,38.14671192704297
0.695991039276123,13.412721063297175,38.82504875432114,8.681188222672548,-7.678745440457742,6.810879425438072
0.69999098777771,22.062716516659712,35.29049538058056,4.631819872444418,-10.872292722179173,-15.718512666150085
0.7039909362792969,31.38449538058056,31.370887405376408,7.440684746975025,-6.849360255111164,29.16786606663885
0.7079908847808838,26.215079392831598,32.060690296431694,7.986899388063259,-1.3120793928315981,63.39101573551618
0.7119908332824707,18.5796508314955,35.63105471776837,2.4549452822316273,-3.640708767956131,15.523305656553617
0.7159907817840576,12.211484055552244,38.574,-2.1891563449961255,-10.24503647851225,-23.401643619240627
0.7199907302856445,23.380748003337708,36.63007938967696,-2.448308380021457,-6.860969483847896,-13.510355823101683
0.7239906787872314,36.859752875961135,33.209898432377656,1.6963520891696966,1.694054181319664,24.56308267270668
0.7279906272888184,35.170294510341535,32.70990182988616,7.796407581808428,8.527756273469631,39.81914215890803
0.7319905757904053,25.423189545210704,33.691,14.14620313524468,10.01984764856649,40.985610717053106
0.7359905242919922,14.666895034869167,31.990047386302678,12.472844251057996,1.0086871907969241,23.79301209989867
0.7399904727935791,20.947107402550962,28.086475622839433,6.35448295386816,-7.559851233758493,-8.989929312194539
0.743990421295166,29.54925111760148,25.392858496751508,8.284497764797043,-8.305214579483817,6.9590917327293305
0.7479903697967529,17.78958753874275,26.19768815067949,13.662200508622744,-2.141247397282048,29.95937987761265
0.7519903182983398,10.139802050426178,26.855,15.013562257853014,-2.067197949573821,33.55383364129463
0.7559902667999268,9.277,26.855,8.566597782678667,-9.500402217321334,12.159966024915061
0.7599902153015137,20.957798116468975,25.03017899505275,4.157616737199738,-5.513412469452228,-12.031379328843059
0.7639901638031006,31.472010609131008,25.144333412802478,11.083136965073312,9.357228275122182,12.352214447490766
0.7679901123046875,28.946544674256423,27.21567550813614,16.22699421827502,18.781988436550037,41.441063837396435
0.7719900608062744,21.13890725397866,27.832,12.7095827621148,11.747913035703641,13.906756452285869
0.7759900093078613,13.202692853311081,27.467214400667583,9.040538892531442,2.949440364785122,-24.568084580079873
0.7799899578094482,25.82952390034569,25.884197103349624,6.110921921563953,0.977,-22.7421045416617
0.7839899063110352,39.8861449603624,23.93122650056625,6.1012604756511895,1.3417565118912798,-25.977110985277463
0.7879898548126221,23.990449603624008,24.16751302378256,17.66143148357871,-0.36027746319365805,16.205707814269537
0.791989803314209,3.952721449574822,27.333987284431377,23.917654931256457,-7.302310339346738,43.415284908209486
0.7959897518157959,1.958005602908744,28.805245157060263,11.750286940454192,-15.603724265363294,-35.92900822554689
0.7999897003173828,15.589958216606068,27.834504082970735,7.822013768850212,-13.677005602908745,-10.320328723848124
0.8039896488189697,28.774425199666233,23.936243413994514,15.117790320658004,-7.827367743473596,33.57575503635714
0.8079895973205566,17.60745484890028,20.516964177147283,20.493913810574,-8.786437682541575,48.30158097395244
0.8119895458221436,14.65568432973714,23.430315670262857,14.66336865947428,-5.3799641771472855,31.294820885736424
0.8159894943237305,9.77880371937772,25.385877987721283,2.9607320736722897,-9.26675597544257,-5.76167652142815
0.8199894428253174,14.148476128032424,20.034086189426,-2.4269138105740002,-19.991824998509863,-7.806877987721285
0.8239893913269043,32.17854279413517,18.55892925259268,4.376665275956609,-9.305813624985099,-15.117353737036595
0.8279893398284912,19.565053764081775,18.555,16.569257853013056,-0.999262621446027,39.89100453001133
0.8319892883300781,3.4612189902843156,17.580620551946115,19.03645264350003,-4.385832091553913,68.7707272456339
0.835989236831665,-4.778121475830005,15.887437682541574,8.694403826667461,-15.845544793467248,10.663209095785897
0.839989185333252,5.796284317816057,11.828896048161173,0.7353851105680396,-20.770437682541573,3.244388269654885
0.8439891338348389,21.868215043509355,16.585861068065324,3.2602465132912144,-14.055215043509357,19.02710835618071
0.8479890823364258,14.916979078500328,20.271577278416878,14.753252905763842,-8.914788639208439,31.647217619359836
0.8519890308380127,6.36928849019491,17.462479227513857,18.32371121177803,-8.295113309888539,54.950845145139176
0.8559889793395996,1.5746340823746796,15.26278863920844,12.716535733444596,-11.093943494069261,39.90562752577934
0.8599889278411865,10.677640042915897,14.28065470584729,6.836,-13.68815455683376,14.353351254693926
0.8639888763427734,27.354325426153295,15.372379544641792,7.198189772320896,-6.7419188222672535,29.6478643461676
0.8679888248443604,22.000004530011324,18.422873696131607,7.81825034273112,0.977,31.035753293199026
0.8719887733459473,12.71703973615195,21.63965342128268,5.060363585790352,-2.402427640467297,20.69604823968847
0.8759887218475342,9.274733861834655,23.192115515288787,0.013822197055492591,-10.733704416761041,4.946092865232163
0.8799886703491211,20.204554926387317,23.680618346545867,0.2292933182332959,-6.623795016987543,-2.463620611551529
0.883988618850708,31.00461834654587,23.440266138165345,6.085530011325028,1.6937904869762175,10.932584371460928
0.8879885673522949,27.366349266897128,23.677308797234474,8.063483430683037,6.3368253665514365,19.779691202765527
0.8919885158538818,17.369291649281756,25.87052977290338,6.593410740895274,6.116205340644931,19.77126488645169
0.8959884643554688,8.803113190677713,28.07226488645169,5.377145854443583,0.7508483042260243,5.701604339274006
0.8999884128570557,21.39698491983072,28.565913631757763,2.452794599749657,2.1706814686773566,-16.801741014484115
0.9039883613586426,40.01903552270831,27.349203719156037,4.1286103230420785,9.748388842531888,-8.637690547145073
0.9079883098602295,36.41877862549919,25.881879656672826,9.02579495738213,13.908794957382131,18.003109197115098
0.9119882583618164,24.928431662394946,25.876120343327173,8.069467306431424,11.010991834058533,32.691950944745784
0.9159882068634033,11.12389128188826,25.72018572677422,5.859,-1.9012944448859592,39.85705952475562
0.9199881553649902,22.397292006914228,21.013377063837396,3.670935566549443,-3.7946356321153965,32.749501162305535
0.9239881038665771,37.315604637301064,19.1664471001967,4.388958633843953,2.906581570006557,21.395801096739582
0.9279880523681641,25.937536237930622,17.94865949457623,9.624146203361544,4.518468828227441,30.955782751221836
0.931988000869751,18.80736317577636,20.1311606365858,7.217997138940215,2.9354108005006854,4.518819335995708
0.9359879493713379,17.336952375275676,25.372526673421945,0.023631102104070933,-4.124163497645586,-35.4026092269178
0.9399878978729248,22.196321273171602,23.937315551052038,-0.4941577755260178,-11.08905048578411,-21.33798283364129
0.9439878463745117,30.491163497645587,23.314270787387493,1.4588422244739823,-7.224154914466234,15.630561602193476
0.9479877948760986,34.53825736082966,26.72001263559423,-3.15301692692812,1.1937722016926928,47.27382298247706
0.9519877433776855,35.88573636526197,24.550053644870953,-2.330043094713,11.441365440782025,49.21684454908505
0.9559876918792725,17.532565297729036,19.425570364189067,4.005408535495023,4.313414019192944,11.257108601060978
0.9599876403808594,15.606837399666215,12.717195978701422,1.48315846777398,-11.179553842485893,-12.646574664229517
0.9639875888824463,29.2546238898492,11.23454074029922,11.199733563807593,-6.849619121416225,20.405087917982954
0.9679875373840332,13.720429397389285,19.01878375156464,23.88664898372772,-3.9150814805984386,51.1746537521607
0.9719874858856201,5.883680474430802,22.93666134223388,23.439541542496126,-3.906,72.19967576588391
0.975987434387207,-4.849065089110093,20.029252965369256,14.675768373368301,-11.206862847946594,27.485912499254937
0.979987382888794,12.153011205817489,16.612797758836503,7.833595517673006,-6.849881027597306,-45.18016379567265
0.9839873313903809,32.65021344698099,17.574916731239195,14.626404482326993,1.9252347857185423,1.8033761697562127
0.9879872798919678,27.360967455444957,21.471660606783097,20.489487751087797,7.307032544555046,79.83119634022769
0.9919872283935547,26.856573846704016,21.971426153295983,16.614571462629634,11.217428537370367,44.54872022887114
0.9959871768951416,12.2541474041843,18.566001490135303,10.760861536627527,0.03614591404899592,17.178011921082437
0.9999871253967285,20.672555045598138,17.096065208320915,8.909422006318174,-1.147696906479108,32.81016117303451
1.0039870738983154,36.5319040352864,15.745422006318174,9.277,10.735934791679083,36.77274804792275
1.0079870223999023,25.435209691840022,17.07711634976456,9.397668772724563,11.002039637599095,24.242379746080946
1.0119869709014893,13.088714149481465,21.104226963881274,9.524923590416021,4.673393253069495,-0.14591417332220846
1.0159869194030762,8.040669309173273,24.05257453656792,7.343544853072659,-3.899818382309114,-29.81534368480658
1.019986867904663,18.464704059128568,21.74433069082673,2.5685745365679207,-3.082301007331466,-41.62595732252488
1.02398681640625,36.65290808845443,18.54806508911009,3.2718806103594207,2.580937771949693,5.601968826369433
1.027986764907837,23.996820300393374,20.02,8.789,-1.465,62.766612826320184
1.0319867134094238,7.089570364189068,20.381091494307682,8.186934195624962,-1.2240256899326458,49.78891130714669
1.0359866619110107,7.291509864695714,21.60461047863146,4.420945461047863,-2.4150545389521367,11.908656195982596
1.0399866104125977,19.94719192561392,20.367194230310737,-0.8227434634030041,-7.497932686958595,-23.69652038464595
1.0439865589141846,29.06451081838231,17.81756631102104,4.852901233832032,-1.2517422065923585,21.762518388269655
1.0479865074157715,22.009175895571317,20.4948457411933,7.09479769923109,4.63027943017226,45.70547696250819
1.0519864559173584,8.599744188818692,22.461,3.670296221242103,1.0096746930504228,27.901671951364882
1.0559864044189453,-0.23947898909220955,22.946151516957737,2.441,-6.088436967276628,2.0601034749955307
1.0599863529205322,14.05624158073553,22.46769696608452,1.4711935387733206,-2.9668161769088632,-21.673275734636704
1.0639863014221191,31.47894039458783,21.241672527865532,4.6100498897299875,5.108091911545568,-19.116632353817728
1.067986249923706,28.114488704774395,22.93561292245336,14.366007867914405,10.964243428503309,13.521383382011086
1.071986198425293,22.218686971033495,26.114558231016808,18.080006138991536,13.19025134104184,32.00782185004172
1.0759861469268799,19.306228229123203,25.889216665673246,11.021754842939739,6.631158073553079,-1.2572843774214704
1.0799860954284668,25.006144480648494,22.474327425892078,5.535941905745847,1.3000580942541524,-42.56365334181038
1.0839860439300537,33.306441735709605,24.035530786195388,12.296263634738034,7.296643798056863,-8.973418370388032
1.0879859924316406,23.73329462955236,25.26703761101508,14.648,8.912708887166954,25.900119628062228
1.0919859409332275,16.009811766108363,23.568051439470704,8.45206508911009,1.4986987542468855,17.89381528282768
1.0959858894348145,14.283730599594707,24.042554654905235,-0.5775973298366921,-2.434824055310526,17.069218619620933
1.0999858379364014,25.45884073433868,22.59194343446385,-5.845589080288491,-4.752056565536151,12.358813375454492
1.1039857864379883,33.67038362043274,20.515205459855753,-2.82687840495917,-7.922327054896584,1.5064863205579062
1.1079857349395752,24.22216772962985,20.02,7.646775704834001,-1.499280860702152,24.776794599749664
1.111985683441162,13.947551350062586,20.384262025391905,10.742,3.1633185909280566,42.802775704834005
