timestamps,TP9,AF7,AF8,TP10,Right AUX
0.13199830055236816,23.429152699964238,50.29346584813446,165.9561649779473,-2.4416985337942543,11.220687328644653
0.13599824905395508,23.92576730047088,49.805232699529114,133.8043672289444,-3.4175341240984682,15.13513697323717
0.139998197555542,14.652424152113012,49.316233176372414,-47.27661888299457,-5.857836025511117,-46.357662692972525
0.1439981460571289,12.695931274959767,49.80476682362759,-38.5781909757406,-11.227438874649819,-0.5098866305060525
0.14799809455871582,12.207232699529118,47.36416445133218,66.35594099064195,-14.158602849138703,14.153015199380103
0.15199804306030273,10.742785850518537,45.89878585051854,154.73759202527117,-8.304142865657408,55.153998331147946
0.15599799156188965,10.254261786970256,46.87447588961078,97.68664677832747,-7.324524110389223,58.59216641831078
0.15999794006347656,2.4451912737676578,43.94657179471896,-82.91108303033914,-15.132808726232343,-10.21706657924539
0.16399788856506348,-9.154442272158311,43.09073094116946,-40.10361161113429,-22.095557727841687,17.94344227215831
0.1679978370666504,-7.939864874530607,42.360673183525066,70.14148411515765,-20.996,26.960001251713656
0.1719977855682373,1.3372466324949341,39.54939361068065,127.46361759446894,-20.143435331982356,55.89638800810585
0.17599773406982422,5.500111640936997,41.38110556118495,61.00448715503367,-17.21264504977052,59.8425416343804
0.17999768257141113,-5.60893711629016,42.23659629254336,-61.49699785420516,-17.087362996960124,25.269048757227154
0.18399763107299805,-10.506006079752042,41.625701853728316,-68.78665542111224,-19.65464504977052,4.809722238779283
0.18799757957458496,0.11906485068844275,39.556715980211,35.93850891100912,-18.798403707456636,-55.420596292543365
0.19199752807617188,3.174361425676481,31.618028251281437,124.63466682560495,-18.313305876743353,-24.73367218977232
0.1959974765777588,1.1018515825236928,31.124148417476306,88.83831525302497,-15.98739774691542,72.97795011027002
0.1999974250793457,-7.47501915282524,35.156,-45.16729206071684,-25.70094150838433,78.98396487324167
0.20399737358093262,-17.820826786672228,34.18083870775467,-51.58612952256065,-37.109,25.17427972819932
0.20799732208251953,-13.43519842641712,32.95933450557311,50.46972599392024,-31.989028729808666,17.316930619300233
0.21199727058410645,-5.618011921082434,33.20233098885379,92.53870614531799,-25.392507718900877,11.743267807116883
0.21599721908569336,-7.8062139110740265,35.153904398617236,51.31839188222673,-25.632555370127548,-7.810405113839551
0.21999716758728027,-20.00785831793527,37.83968128986112,-32.1530117422662,-29.537726172736484,1.6926293735471187
0.2239971160888672,-25.394138165345414,39.306135661918105,-30.837171305954584,-33.68858902068308,32.928803898193955
0.2279970645904541,-13.685823985217858,36.62536609644156,54.14856792036717,-34.18218304822078,34.20837664659951
0.23199701309204102,-4.150878889021337,32.22876946000715,98.8607317916319,-28.814553701275482,-19.23365490523304
0.23599696159362793,-10.730998509864694,30.762,90.85036061274364,-24.41478536091077,-24.21754169398581
0.23999691009521484,-20.503284615843118,31.98053579305001,21.079010371341724,-24.900928473505395,36.81431525302497
0.24399685859680176,-23.438,33.853272192640866,0.9260880553127215,-24.57912119526345,72.25930199475482
0.24799680709838867,-19.04780270608571,31.984901353042858,83.54501692793706,-25.3891493711629,54.83095976634678
0.2519967555999756,-14.286101209989866,28.323701257674198,124.9794401859689,-28.439698694641475,38.462805269118434
0.2559967041015625,-24.522919060674692,20.759845690785554,87.45313851472167,-34.783670401716535,2.6008067111693833
0.2599966526031494,-44.04854074029922,9.410482148179053,-2.9626377779102455,-45.034375931334566,20.595586517255768
0.26399660110473633,-52.24281504440603,0.12954807176491645,-3.081370447636644,-49.31503296179293,36.49145192823508
0.26799654960632324,-49.199472074864396,-5.245386004649222,89.5010137092448,-54.19409888537879,29.429482148179055
0.27199649810791016,-39.43862406866543,-4.153075996900519,142.91462955236335,-57.12703296179293,23.440934076414138
0.27599644660949707,-34.792505066158064,0.2397389438550479,116.25405447609965,-55.42295589462391,16.242918703063534
0.279996395111084,-46.24962335340049,3.2934584252250105,12.322264707635455,-56.150916552422956,-21.683328187399415
0.2839963436126709,-59.07082428673607,2.9312410394977353,23.384603512675824,-57.61575896050226,-2.4807361519510422
0.2879962921142578,-46.39910705132026,-1.4608085474161059,146.85518632651846,-48.34884735053943,57.07218888955117
0.2919962406158447,-28.82576390296239,-0.9774653990582345,152.33887774929963,-38.583313703284254,34.68942075460451
0.29599618911743164,-29.784069201883533,4.3898767956130404,130.87948995648804,-37.59893079811647,13.204489002801452
0.29999613761901855,-47.345189414709736,10.248063475980452,37.69249499344379,-38.08550554297294,-6.815715103111215
0.30399608612060547,-55.65558866305061,8.79048447279013,18.08579161947905,-40.52452655421112,6.334640758180843
0.3079960346221924,-44.44537926923765,9.765010013709245,154.15895821660607,-35.649946891577756,14.639589676342613
0.3119959831237793,-29.79984371460929,15.131557608630864,181.61329254336292,-27.839916850450024,36.11122942123146
0.3159959316253662,-34.17554658162961,12.20996894558026,163.59230714668894,-26.855989986290755,63.936798056863566
0.3199958801269531,-45.39795208010489,10.256095243771606,104.5553851472166,-28.318428298962928,47.38081118130886
0.32399582862854004,-48.5850616916016,16.232594683197235,64.79940174047803,-32.343969124396494,-34.9130616916016
0.32799577713012695,-43.841028789414075,18.55237444119926,189.58145925970078,-33.82171812600584,-7.80600989449842
0.33199572563171387,-30.2796234130059,20.1414691541992,255.06795654765452,-26.010841509209037,69.58931066340824
0.3359956741333008,-29.525065923585863,21.966376586994098,176.9088472313286,-18.556874471001965,50.46945866364666
0.3399956226348877,-39.91944153057575,27.58236583621409,71.78180688997497,-17.09,14.518173203003933
0.3439955711364746,-34.319118257137745,30.76399088037194,100.07601454372058,-15.024274602133874,30.348129284139
0.3479955196380615,-19.303807176491627,29.297,210.49673642486738,-7.938421827501937,53.74635638075937
0.35199546813964844,-5.141567443523872,30.269018239256127,259.277,-5.492440066758062,38.171332538594505
0.35599541664123535,3.0582435331982354,32.838452676123495,224.89185129336033,-3.915079389676958,62.983960305161524
0.35999536514282227,-4.37824897180664,31.859659772307324,109.06734684389342,0.7381438278595698,56.077988436550044
0.3639953136444092,-12.86634586346658,33.6845662401653,108.87371215131526,-5.035410315505047,25.88103401414607
0.3679952621459961,-3.188415866960719,37.5951136079156,219.63342582106455,-7.57217649162544,38.78399177445312
0.371995210647583,7.31376062466472,39.06130619300232,254.64625546879657,-4.884886392084401,71.24365488466353
0.3759951591491699,9.283466591166478,39.551,202.0256170352268,-0.7402554687965672,62.080016451093755
0.37999510765075684,-1.2003323399690053,41.011833949219216,116.7887280963166,1.954221599713911,12.018615329598283
0.38399505615234375,-11.225493115574894,41.993250759969,127.56598450259284,-3.405484711211778,-11.471371818561126
0.38799500465393066,-3.686903916075579,42.23462257853013,214.25287745127258,-6.8397548429397395,16.283037491804254
0.3919949531555176,10.242236752697146,44.67361977707576,251.4725096858795,-3.666380222924242,54.176473505394284
0.3959949016571045,9.290766048757227,48.57836901710675,224.18357388090837,-1.7096253799845027,45.69842760922692
0.3999948501586914,-1.937634879008225,53.216097210632974,150.76319173918225,-0.49106085349862916,32.21625527476458
0.4039947986602783,-8.461573392672653,56.96248192005086,147.0121915282524,0.8131191289835492,30.613953190813003
0.40799474716186523,-3.6712697740954887,54.69279662633367,242.66623794480537,3.1697782082613104,28.563425165405018
0.41199469566345215,0.6058651129522559,56.26986511295225,236.748956905287,4.637425165405019,53.3001390594266
0.41599464416503906,3.2924399475472375,63.70883191273768,211.57489622697742,5.613676521428146,31.54804380997795
0.419994592666626,-5.232697025689934,65.918,168.89144847112118,5.859,1.013827740358824
0.4239945411682129,-11.590345571581834,64.82130194302063,171.96759208487305,1.8382728573131475,37.273049111932295
0.4279944896697998,-1.7297361268403169,63.35632389580974,237.5564484711212,-0.6086761041902604,95.62055266138165
0.4319944381713867,5.973646659116648,61.89132389580974,259.6400430351076,6.3336749716874285,65.3927712344281
0.43599438667297363,2.9380441676104194,58.23372027180068,235.0326953567384,9.154309173272933,17.030402038505095
0.43999433517456055,-3.2870135900339754,57.49430917327293,132.98895356738393,5.622411098527746,4.397014722536806
0.44399428367614746,-5.857138440753397,60.5414115075896,127.39164006993563,5.856207661130096,-6.328442183898909
0.4479942321777344,1.4540868995112648,58.596910060793896,259.08055823101677,9.271907021099057,15.104986351174155
0.4519941806793213,18.041262263813554,60.05681695177922,236.36219711509804,13.665450855337665,25.862992966561364
0.4559941291809082,21.967178041366154,58.59618304822078,156.8565998688681,17.57217953150146,63.90824670680098
0.4599940776824951,15.634459378911604,55.18109328247005,166.97672015258985,15.140637420277761,53.23900703343863
0.46399402618408203,6.8490967991893665,54.688727186028494,156.26600703343863,9.774003516719318,-10.159410681289863
0.46799397468566895,13.661406603886041,54.688,199.63965693169627,7.327784241268327,-8.791270234831327
0.47199392318725586,26.34732604160458,56.14973117959111,289.899008821601,4.886782917088872,18.999867616379568
0.4759938716888428,20.029836204327353,54.690268820408896,235.92399439709126,5.3702437265303695,-10.69584097276033
0.4799938201904297,6.3691880550754,55.66248745306074,91.0447433987006,1.9582970137688505,-33.16819127376766
0.4839937686920166,-9.740068542138516,56.1512146858982,85.45764328287042,-2.922142031231374,-11.26536005483371
0.4879937171936035,-3.06640255095959,52.73783466444153,192.71392263678626,-0.2396237930623435,33.312138991536536
0.49199366569519043,3.4209221553317044,50.906129522560654,267.6992073672289,-3.0475335876497587,42.94679328843059
0.49599361419677734,-1.2001301782201825,50.532492579126185,224.2850544793467,-5.8531556893365915,56.13346706800978
0.49999356269836426,-12.803767121654646,53.34053358764976,81.36720540025034,-9.880611432318055,56.815635632115395
0.5039935111999512,-18.194102276791035,54.32710227679104,78.06077679103588,-14.032897723208963,35.74379103588032
0.5079934597015381,-15.01886028491387,51.51539512427728,179.21493747392265,-18.056884305894975,49.29676861178995
0.511993408203125,-11.365084222447397,51.751171186743754,225.95586028491388,-20.763510818382308,48.28409638195148
0.5159933567047119,-7.071527746319366,53.23286737795792,197.20402628598677,-15.01886028491387,23.889824104428683
0.5199933052062988,-13.409412052214343,47.49429397389283,94.14085039041545,-14.51770602610717,51.43646283602551
0.5239932537078857,-17.11935102916634,44.58863697051578,61.94927672256219,-18.069965429547803,72.84339092426289
0.5279932022094727,-1.0018201215877935,46.875,162.96784288949814,-15.873220884491596,31.302327214209082
0.5319931507110596,8.294131847171723,48.091207844072244,188.99419228705966,-14.891640162126722,26.087797639625677
0.5359930992126465,9.037293914287417,50.2895641652262,145.3879936222209,-15.38014192048638,51.21626917804137
0.5399930477142334,-1.675517315372237,49.32336991118794,66.3156841509209,-16.59806592358586,46.21376104190261
0.5439929962158203,-14.392837932884305,43.71387822614293,83.28135703641891,-18.55106592358586,49.720360731954464
0.5479929447174072,-10.036565800452973,38.822864644176896,169.10131845273574,-17.341856717129573,83.70420312313745
0.5519928932189941,-0.738213804613459,39.30078619538654,188.4960303987602,-12.704377123442809,32.20708231507421
0.555992841720581,-6.320868629671574,41.98894951421589,160.48255379388448,-12.686622876557191,-13.730585742385408
0.559992790222168,-18.293634738034214,42.23916331882935,76.88191899624485,-18.055848542647674,19.71197478691065
0.5639927387237549,-21.327615751410633,41.179855996185324,63.30140197091314,-20.67185599618533,20.892500596042282
0.5679926872253418,-16.12374059724623,42.4771704118734,112.24339333611492,-15.758635036061275,21.827876199558922
0.5719926357269287,-13.552748599356299,42.238084277029444,130.1031637859101,-14.525083800214567,13.578417213017048
0.5759925842285156,-18.298063062526076,40.16586952375276,132.5700989449842,-19.762063062526078,22.91623413005901
0.5799925327301025,-26.96019353877332,36.62889199499315,11.414113190677725,-25.50208553376647,49.26130625260774
0.5839924812316895,-32.21910800500686,31.626166358705373,17.82479698396614,-26.489923526256185,33.26263974488884
0.5879924297332764,-26.992959408714313,29.907923526256184,125.0132340704536,-23.444891994993146,-3.101423317637245
0.5919923782348633,-18.69307760162117,32.70693384193587,125.81030796280844,-23.921966920967936,-4.65930790320658
0.5959923267364502,-15.50610979316922,32.96090522739465,106.59157900697383,-27.335875186266914,1.3339225725695896
0.5999922752380371,-27.190296179293078,29.793124813733087,76.48678440722418,-33.799451034153904,-18.37866978601657
0.603992223739624,-37.093750372533826,29.539094772605353,62.99943917267688,-38.93192257256959,-11.145923407045357
0.6079921722412109,-12.277429547802594,31.246157911467854,113.14526019232298,-36.14324382102838,-0.016648176110625634
0.6119921207427979,1.9251475830005358,31.73704011444239,128.87526595934912,-30.7725646420695,22.41681969362818
0.6159920692443848,-8.767231732030039,33.687042317320305,127.93197782810824,-23.45284181666468,15.638852902610562
0.6199920177459717,-14.149115217261727,39.53912421767897,20.725699707933487,-17.102864755319782,0.031665375216070046
0.6239919662475586,-19.520115217261726,39.551,11.2488026464803,-18.552031054419743,40.444868629671575
0.6279919147491455,-8.810769565476544,36.13992686415927,87.24763104249867,-13.681895809739526,50.7602194075222
0.6319918632507324,0.468647574204315,39.055889915365356,124.9215681249255,-10.261130170461318,49.80703599952319
0.6359918117523193,-6.820720748643977,39.54997985337069,119.64020492340705,-12.202925672051023,68.32029284139
0.6399917602539062,-17.55559015318591,36.14013059545807,52.87355564165226,-13.181961792930798,70.79590552542172
0.6439917087554932,-21.475851344102047,37.10696387912023,26.422006556595342,-20.005738809083866,15.740107587768968
0.6479916572570801,-4.306604875722716,40.1638280979913,135.83646533945281,-17.957585623174584,1.403694343446384
0.651991605758667,7.812,39.062,181.34347055668138,-12.820849743712003,29.00547764930266
0.6559915542602539,4.0607042975502186,39.062,124.79002670322465,-12.08208458007987,59.2096968468737
0.6599915027618408,-10.107483221076473,39.54627799964236,17.545677534720152,-12.699722000357632,97.79382493890445
0.6639914512634277,-16.49768593908327,40.8948065804375,16.70293723550098,-10.504078679144067,84.17693717589557
0.6679913997650146,-6.260565297729034,40.40605441974132,132.00074131251117,-7.937915419920129,65.13671860284914
0.6719913482666016,4.890997377518179,40.1599383716772,185.93308868756705,-6.836,72.83447943735845
0.6759912967681885,-1.1925632711450198,40.527,110.46500649698993,-8.529822018239257,30.403596352148774
0.6799912452697754,-11.95190826727067,40.28516701436491,33.18156875484294,-14.639827501937177,-16.93847976396257
0.6839911937713623,-17.238178971628386,38.42180775649686,70.53120384645952,-17.578,-12.982255503457045
0.6879911422729492,-18.563730702747808,34.9174583656196,143.9862481969363,-17.092181558085475,45.031758180842814
0.6919910907745361,-12.955872861655838,33.20518155808548,154.7937307027478,-12.955872861655838,67.6608320319485
0.695991039276123,-12.679517344141136,33.92997145070926,119.77940100131124,-12.193727857909167,36.97056055548933
0.69999098777771,-19.51531268999225,36.85715634499613,43.65421124158074,-18.053054717768372,12.699981760743876
0.7039909362792969,-22.21986189426,40.27515634499612,46.17584347618763,-17.350807176491625,-0.1890944149728817
0.7079908847808838,-13.707356380759375,42.72113810574,126.79388716695476,-15.373156344996126,-2.972080169279371
0.7119908332824707,-1.4846690707516244,41.998723788519996,169.15476348572452,-16.117981760743877,-7.747508732192883
0.7159907817840576,-4.846180116819644,39.069308380021454,142.98026427464538,-12.949716056740971,-8.850291691500775
0.7199907302856445,-17.79785784109197,38.08370209214996,41.092244143768255,-13.414854443583478,23.83403188889551
0.7239906787872314,-22.301410077088136,38.25020503854407,44.580282841929595,-18.380891758722086,44.75284336008901
0.7279906272888184,-14.671638731596829,37.7211562257853,129.9717280801097,-20.62627895332896,23.141820051260652
0.7319905757904053,-6.366509089825356,39.42296650175836,172.0380168087262,-17.71091077069798,-24.895835489062407
0.7359905242919922,-16.80641699946355,41.13427895332896,162.77618823389165,-15.141129641771473,12.168442212552904
0.7399904727935791,-26.47132077720825,40.04396429848612,45.768558409822376,-19.39367671951365,51.928674752652284
0.743990421295166,-26.13036430827919,37.7254314239733,59.03939673362341,-20.996,42.77880598438338
0.7479903697967529,-19.915041842999344,38.20419163140013,130.19597162782378,-17.71117267687906,29.078591464504978
0.7519903182983398,-10.400406151278535,38.20918531322644,174.7196088692853,-14.411616737199738,42.06300238421649
0.7559902667999268,-12.192505423769223,38.450792943139824,153.2982450828466,-11.116954344975563,44.80795434497556
0.7599902153015137,-21.70176825415748,40.39942301961018,47.0720715264946,-16.459092746021337,41.75553889253144
0.7639901638031006,-25.87388990880372,38.46100578172498,32.168173928592715,-24.759345234547297,32.620698635036064
0.7679901123046875,-16.147226178176904,34.67777986171819,111.56990129539855,-20.04281411428117,-61.7055965985854
0.7719900608062744,-5.397891816176909,35.64255415151696,128.8632164272516,-15.14922423556059,-71.265775704834
0.7759900093078613,-4.397443345055731,34.67044584848304,151.79754884663527,-19.033221612922453,3.230976455862205
0.7799899578094482,-13.161474848015256,38.07724007629038,90.9764253784718,-17.095005304565504,4.879245380855883
0.7839899063110352,-17.079988794182512,38.572749240030994,53.80611158133158,-16.115504082970734,-15.085688084878107
0.7879898548126221,-1.0182981462716825,36.62600560290875,145.2727212850927,-14.165005602908744,-10.266515288788222
0.791989803314209,18.50493884484711,39.543490314120525,133.81903618048517,-10.264011205817487,22.377150384454907
0.7959897518157959,12.223270131727961,39.551,156.67918096203135,-6.358011205817488,19.538509685879475
0.7999897003173828,0.0320126355942314,40.037720228871144,94.40190511383955,-4.886841935868399,3.4602560495887467
0.8039896488189697,-3.409035822852715,40.525720152589855,17.779051439470706,-6.34415783513143,15.592985456279433
0.8079895973205566,4.625870894677237,38.33747535316206,145.8132786553019,-0.624416224593193,10.39779930857722
0.8119895458221436,6.610030219943971,35.52894087143113,214.91339154795256,3.29728711927043,45.825879120224116
0.8159894943237305,-1.1921675508136136,33.691,131.40976110150802,1.8428419860523335,67.85554401859689
0.8199894428253174,-9.881023125521516,34.53643449755633,47.68910239599476,-3.759644772916915,68.64260329002265
0.8239893913269043,-10.390736365261965,37.35061488943196,79.48943160278954,-10.862683793288431,59.06619473088156
0.8279893398284912,-5.623402634559218,38.20668379328843,156.6961297609823,-9.418753889253145,60.33724295166001
0.8319892883300781,-2.6934026345592184,38.694683793288426,197.4446292543363,-3.5437013172796092,38.826379984502594
0.835989236831665,-0.488,38.45833373070275,151.09019449245991,-1.8373337307027477,-0.5778259521964602
0.839989185333252,-3.3859694242460368,36.98327708904518,51.705678149958274,-1.4488610680653238,0.8597230301585412
0.8439891338348389,-10.597313597711198,38.2468697448939,56.53217682587618,-6.824877771596599,27.24752292775968
0.8479890823364258,0.4451929427191983,37.360265601716634,136.30533224056742,-4.661507480479227,-1.8582649460571012
0.8519890308380127,9.514734398283364,37.10408696429636,177.43180640162126,-0.73114466233534,-25.841105978422842
0.8559889793395996,8.071386541097933,40.028173928592715,132.14726756869524,-0.49120790367765393,-36.599347857185435
0.8599889278411865,2.7003865410979317,42.72043953030935,31.253663706264533,-0.7284395303093522,-21.589561125350183
0.8639888763427734,0.24263297174871856,44.18539611395875,49.206235188937896,-4.135454285373704,-4.140425199666229
0.8679888248443604,5.585968289920725,45.65035220838052,159.64518799547,-5.379295583238958,11.862082672706679
0.8719887733459473,6.372383918459796,44.68767723669309,199.74847225368063,-3.177647791619479,41.43764099660249
0.8759887218475342,-6.543613816534541,41.026561721404306,157.18295583238958,-2.1983816534541334,57.349500566251415
0.8799886703491211,-16.107912683275718,42.21783907497914,70.84845660984622,-1.7103961139587556,64.19363130289665
0.883988618850708,-12.963497049532098,45.16741074089527,57.39679722238779,-0.008470227096620375,64.71020534064493
0.8879885673522949,-1.9926589048716528,40.714551855678295,121.91736382420726,4.053892950806644,54.08576651037114
0.8919885158538818,6.936718185611253,38.574,149.8454975263754,0.9937748703582292,49.805
0.8959884643554688,1.8582067711748227,41.857479167908444,118.30588263694344,-0.8533290814805985,85.55420629433152
0.8999884128570557,-7.054211241580736,44.792657030458365,18.40726774751147,-1.7061639744888837,60.812300649699
0.9039883613586426,-8.547879485039934,41.39759601859578,44.579842531886996,-10.707675527476457,39.585324472523546
0.9079883098602295,-3.923377063837396,41.13340573404065,94.84647821422185,-11.4831885319187,34.797488466352746
0.9119882583618164,7.042604637301067,44.0573643678846,136.47392531441855,-3.447206830780236,-5.214871252309713
0.9159882068634033,4.052865530190141,43.46304136615605,128.0050436907671,-2.435958633843953,14.274183882696548
0.9199881553649902,-12.272780473266973,42.969,34.403805626750895,-4.753511533647256,46.547020742683436
0.9239881038665771,-15.631128322803672,43.69806234354512,47.55779777089045,-1.3589161401835739,46.781172785790915
0.9279880523681641,-7.841688865930224,46.37710236032743,141.76543685925455,3.8901686402288806,33.73454231900183
0.931988000869751,-0.023747511474041083,47.360033081003756,169.3508776300888,6.827093163259224,6.431119330035166
0.9359879493713379,1.460546581629612,45.90245341837039,143.6336689515408,7.322516540501877,18.517892233414795
0.9399878978729248,-10.218375692912916,43.950936877868514,14.06682821720213,3.429873755737021,34.132501937175896
0.9439878463745117,-8.30693687786851,39.56435721523515,29.249501937175893,4.392030041127734,60.46684758896107
0.9479877948760986,1.9212198116581245,39.551,134.92560781976397,6.828434616760044,60.547
0.9519877433776855,12.1752179173869,39.551,113.83658925910473,5.37554074029922,49.35081027597306
0.9559876918792725,-2.8830831495499787,41.01145925970078,86.02426476724087,3.4240532872384812,14.755452822316265
0.9599876403808594,-24.347410740895274,44.90989342552304,64.03310490552542,-0.4758934255230378,44.341678846039216
0.9639875888824463,-30.254840138284557,42.97505328723848,25.997046849853966,-4.869377779102342,57.57613953626989
0.9679875373840332,-5.583143044462988,40.65433412802479,130.95401954940994,-2.4537222553343665,21.657967338180953
0.9719874858856201,15.630948798950945,40.3946513083388,151.20377415509327,-1.0786046969064789,27.84768200512606
0.975987434387207,10.906092686415928,43.57150229480837,80.73071270191333,-8.389953925016393,-3.918897597901889
0.979987382888794,-1.674651844787507,44.5663486916612,7.030589855158849,-15.630948798950945,6.133810574000119
0.9839873313903809,-11.091702509387853,41.63039989271026,9.752482386600702,-14.039548906240688,22.408492042677477
0.9879872798919678,-10.67786023363929,41.129713195851714,88.99839718679223,-13.310421444749077,9.354094826558589
0.9919872283935547,3.8938695833581694,42.84833122727544,138.62686696072004,-11.725065208320917,9.65753829647732
0.9959871768951416,1.8957365440782024,42.48,89.27726440960839,-12.3024079394409,-14.140881027597306
0.9999871253967285,-15.593673958395422,42.359577993681825,-21.77090039935626,-19.15735679799726,17.95938499135722
1.0039870738983154,-21.864773036118727,42.353491238526644,-35.232769340803436,-19.911773036118724,42.00494111336274
1.0079870223999023,-13.254106183436654,43.29646653950088,83.76695286917818,-16.602,40.186392147512315
1.0119869709014893,-1.713799141733222,42.72610299201335,119.12819573250685,-16.35910299201335,29.86823101680772
1.0159869194030762,-7.524889312749598,43.69292161888299,79.1369451630208,-17.325921618882994,17.81765363294987
1.019986867904663,-18.04065381176611,43.466692734100256,-19.402369434344642,-23.162810752816355,14.91673183525064
1.02398681640625,-24.39784985396674,41.02196072003338,-12.387819634022762,-27.58961435298325,13.655346545866365
1.027986764907837,-23.217445345094767,39.31138973655978,46.91085361783288,-24.191187745857672,14.415408272738109
1.0319867134094238,-13.953819335995707,36.634154258806696,41.261643440424386,-17.35866507718901,16.81754467425642
1.0359866619110107,-11.21076861178995,34.91035655957561,61.143016987542474,-8.821889014722537,26.330824104428682
1.0399866104125977,-17.797334922810993,36.85348918161769,14.371495678607616,-5.603489181617691,16.94580711688621
1.0439865589141846,-20.02936401025213,36.87651081838231,-23.641404482326994,-7.809209751445431,6.317901233832033
1.0479865074157715,-10.795109036000953,35.47979782245888,21.385712787093695,-6.03772605896845,18.501890963999045
1.0519864559173584,-2.096755274764572,36.373655143640484,40.83852902610561,-10.71522744069615,26.835170580522114
1.0559864044189453,-8.872590510818382,35.52729284139,61.690434463849314,-16.704761876378374,-11.048978363235385
1.0599863529205322,-17.91617619359838,35.88538695833582,-20.833254395899147,-15.879332240567443,-36.07896542886094
1.0639863014221191,-21.112960600822557,35.40361304166418,-21.618959706741375,-15.501320200274185,-28.374034571139063
1.067986249923706,-9.090394170590688,35.156,28.015045121297014,-13.802652440841628,-68.52212719794957
1.071986198425293,-0.8734771128859213,32.969462570032185,79.77698992728573,-10.99671605674097,-51.78411538920014
1.0759861469268799,-17.737006616200752,24.936698754246883,46.481901233832026,-16.814972521904988,15.117677296298503
1.0799860954284668,-37.047945043809975,16.993647314776183,-68.01762543958993,-27.42617458425225,23.973876855218453
1.0839860439300537,-42.96191094951421,13.314051439470704,-55.63519234666508,-32.82453078619539,52.94857149669191
1.0879859924316406,-27.419551696733688,12.20928816657395,32.373866248112535,-34.177707144560124,82.91870992609076
1.0919859409332275,-12.260232580318293,10.747151993801038,58.50299082076653,-34.66628384097276,53.81402932586279
1.0959858894348145,-20.478314697818572,8.795984145905352,-18.76536142567648,-36.61401585409465,20.14048277506258
1.0999858379364014,-36.07711992608929,12.194776122071884,-72.56191202241163,-41.00028205281039,56.99628616558384
