timestamps,TP9,AF7,AF8,TP10,Right AUX
0.1679978370666504,49.790069559516,22.458118733981046,15.136475889610777,-21.48583358168922,85.43276008821601
0.1719977855682373,38.580693884849204,20.021454881392298,14.648291453093336,-20.508581714149482,61.53726034092264
0.17599773406982422,20.51876831376289,15.139910532276332,19.040380342135066,-22.947545031888897,39.07538797162782
0.17999768257141113,7.819567503129285,12.696455564165227,20.994835906300292,-22.949,7.830626691303575
0.18399763107299805,17.084469809858735,17.087380342135067,21.483709125588604,-23.925417655123084,-56.113873994158666
0.18799757957458496,41.00173880908386,24.409634499612565,21.97270852953448,-24.90141825117721,31.685612803242535
0.19199752807617188,41.503680057217785,23.926319942782214,20.021280426749314,-21.48624091071642,44.91335629991656
0.1959974765777588,30.280363712225068,23.926,20.995360076294926,-23.436718841270785,-24.368539190558494
0.1999974250793457,9.29076622757346,23.438319961852535,23.43639887941825,-31.732558025868748,-44.90855373427907
0.20399737358093262,12.205078917565716,22.949320617512072,26.85275961137271,-34.17839887941825,-53.217557370209214
0.20799732208251953,40.77059486201347,26.48867276628718,34.54632723371282,-27.1014647433987,-55.46543440424391
0.21199727058410645,36.99988282274407,25.63784622720229,33.20592794135177,-25.38891137203481,3.7602378114197164
0.21599721908569336,17.960793944090124,20.512278774512726,29.420995708410324,-27.950540919115458,21.752030339154796
0.21999716758728027,1.5866436788460394,16.113,26.003244978244023,-32.223647970435714,2.06230881564046
0.2239971160888672,8.76903433271741,16.721716933897596,23.802931036538116,-35.52118030637182,24.388330273588842
0.2279970645904541,30.270589939206104,17.216251519847418,24.293568601740375,-36.13420503039695,38.732014423650014
0.23199701309204102,30.039276151874592,13.548843774214697,21.00087727245634,-34.05967783274721,0.6157842880133515
0.23599696159362793,16.735704774393515,15.256571377481075,14.411442093342076,-33.93035191035346,6.1904072837813695
0.23999691009521484,5.127770817190201,15.751491863861238,6.838584848304226,-39.670571377481075,34.92690421410264
0.24399685859680176,9.870647135959945,11.840614591404899,5.122893544733862,-40.53058484830422,16.37190421410264
0.24799680709838867,28.151642056743224,13.667342922991338,9.275780974330445,-36.13765707700866,-14.756490026225862
0.2519967555999756,27.350833770413637,16.845592800095364,12.93501829777089,-32.715814399809275,-42.73550023840744
0.2559967041015625,17.099628479465938,16.115187935864576,18.549436192406272,-31.982922632175,-3.2309715086129813
0.2599966526031494,9.52395410383263,14.405766167968052,20.99684353579305,-31.494421767896526,30.516233832031947
0.26399660110473633,20.24197687310008,16.109279728199322,19.289110568039575,-31.98123383203195,38.31776181677296
0.26799654960632324,38.56437152053407,20.26104589616737,16.116375871729154,-32.95857823210348,64.90773868987304
0.27199649810791016,37.853786863750145,20.99824603647634,15.134753963523663,-35.152507927047324,87.39726189057099
0.27599644660949707,20.040251356023127,19.775951779221554,18.549988674971686,-40.277135185074805,59.627340108481846
0.279996395111084,3.6714735053942897,20.01859736544078,19.777755200572212,-45.4063913095309,27.5902561244561
0.2839963436126709,9.744748643976873,20.751549144662334,17.092706979793764,-48.5817438755439,44.156568158788815
0.2879962921142578,27.819233092267346,19.696431614082492,16.599842644838272,-45.256177938488435,59.08747206548518
0.2919962406158447,21.74066787864338,18.677458127197948,13.06679221553317,-41.50608344757704,18.11600590093581
0.29599618911743164,10.50831499582787,20.383349445702706,7.696032006198593,-47.232837525330794,24.997839969007032
0.29999613761901855,0.8635120700959646,20.264974429278176,-1.3322625022352037,-48.95048721463909,66.84745043809977
0.30399608612060547,13.530012219109496,19.653738213029744,-5.735061930023246,-46.633425284615846,36.55506163199619
0.3079960346221924,35.01206336055314,22.457349287715324,3.8923500029802716,-41.50959957084103,24.2893129284139
0.3119959831237793,32.11571192704298,23.80351278536091,7.689512785360911,-36.74788692853311,41.35981236216249
0.3159959316253662,20.885464298486113,23.194269042794136,4.521083084992252,-36.741473000357615,54.92029574442722
0.3199958801269531,12.580748763187698,23.315232639923703,2.3207999642367527,-35.28083256839721,51.76626506526792
0.32399582862854004,20.25056768194552,24.534451093759312,-0.24140007152649479,-34.30251630208023,75.03760505453894
0.32799577713012695,36.602902545151096,22.342116230553735,-3.902367467366037,-33.8137673600763,77.64526506526792
0.33199572563171387,34.677080823333064,17.096285623460226,-7.807810061193674,-32.22909425415242,29.36335667169991
0.3359956741333008,20.523192227454253,18.06495285211897,-9.763903558443106,-34.66538105740001,17.590573284854266
0.3399956226348877,4.900694302062224,17.091105256884013,-8.790106389319346,-35.64389361068066,49.76850500655621
0.3439955711364746,19.514411098527745,22.942364665911665,-6.350764439411098,-31.254977349943374,109.79498414496035
0.3479955196380615,50.25816194790487,28.313917327293318,-5.372106455266138,-24.90918912797282,52.31125141562854
0.35199546813964844,42.00140090600226,27.832552661381655,-3.4202117780294454,-29.292022650056627,22.494731596828988
0.35599541664123535,23.46011705805221,28.807835379663846,-1.954746334485636,-35.14901585409465,13.195058529026104
0.35999536514282227,5.879956070811225,25.882492877153247,-10.244104309471298,-36.61925356142338,61.95379173868988
0.3639953136444092,12.199432496870717,24.415746438576626,-22.44644793467247,-39.05909006377779,42.991701317279606
0.3679952621459961,40.4932394945461,28.31534362520117,-20.510328187399416,-38.087163497645584,-44.32980616319961
0.371995210647583,38.57632818739941,31.246507122846754,-14.654985754306491,-34.67207462597604,20.918000357632465
0.3759951591491699,14.060324949338419,28.444539992847776,-10.013079985695555,-37.34778376445345,4.709148647037788
0.37999510765075684,1.0954069261488943,26.49382929009954,-7.326223699111879,-41.38014567562735,-27.76479328843059
0.38399505615234375,9.002576861178996,24.168763783751565,-4.644683614472195,-41.87284180723609,2.818264171186744
0.38799500465393066,27.951158192763906,26.359577636049355,-0.24821118197532333,-38.58167109733564,5.448101508016928
0.3919949531555176,26.870093461286285,30.518987482863444,0.7384348810872028,-34.66577630088812,24.33245109375931
0.3959949016571045,14.422770532840623,29.66362534271069,-3.415747347717249,-38.31898742400763,-9.106069734175707
0.3999948501586914,3.418,30.146966978601657,-4.1543858258329855,-44.800647195565354,-19.14402086189426
0.4039947986602783,11.067702807414914,31.743680216963703,-1.5886929129164928,-43.82673863026763,31.1649113667521
0.40799474716186523,36.1226395660726,27.959033021398344,-0.3666471955653573,-41.0206802169637,-2.738210287894141
0.41199469566345215,36.649598664865294,25.876401573551615,-0.16180052451720575,-36.305199554955095,-32.116531510768496
0.41599464416503906,20.522406330094775,27.098844191452585,2.4336423675269714,-30.03670316504739,19.689715145735235
0.419994592666626,15.137,28.80448480152581,9.753451662891882,-24.909193825247346,60.279572297055665
0.4239945411682129,27.553119091613517,31.733895869344938,15.620895869344936,-20.756787685521843,52.53632478989093
0.4279944896697998,44.908320498301244,31.498787685521847,14.655339750849377,-16.851656195982596,50.49664785122489
0.4319944381713867,43.2314671872206,27.837471240388627,11.476552065327532,-17.08266024915062,32.804781069321095
0.43599438667297363,28.830386362281697,26.365632890266436,11.959579424211718,-21.722343804017402,-13.145199916552423
0.43999433517456055,17.344476576469184,25.394689772320895,17.078825366551435,-22.465191202765524,-10.057693110025031
0.44399428367614746,25.600060082255467,22.952352029564285,27.56874697502533,-21.483073255051558,-12.151381772664957
0.4479942321777344,41.979665136794424,25.86759188174286,38.31787923943494,-21.48592674494844,-31.25
0.4519941806793213,38.11024444179532,30.27207325505156,42.48,-20.509425284615844,15.488093818918756
0.4559941291809082,19.723339982516094,28.490033696256855,39.883656997536356,-21.31817150123182,40.42975506635938
0.4599940776824951,8.800524527627108,27.709280085831793,36.381570960243195,-21.973,-21.5061243964952
0.46399402618408203,17.43447896054357,26.370218262009775,37.472040052449636,-21.606993205388008,20.631528549290735
0.46799397468566895,28.67076175716755,25.147749538058058,41.740755379388446,-24.40825338260714,93.88433283662157
0.47199392318725586,26.864742623830242,21.247993085772187,37.48724116349765,-28.67975591583716,136.30203773022592
0.4759938716888428,14.791984860225307,20.750501996781306,27.238987780890504,-30.150250998390653,106.52319067771353
0.4799938201904297,-0.8293003337704121,25.01576677792347,24.414,-33.19707909166766,42.58871957325068
0.4839937686920166,8.638443166239494,28.559828276807536,25.145192227454253,-36.006857960302796,8.215092507599689
0.4879937171936035,31.820795136198363,31.489828276807533,24.659807772545747,-30.043263575132624,-18.022653096501163
0.49199366569519043,34.431535673839186,32.59222191094952,20.759535673839185,-23.08112153543542,5.7938538475293555
0.49599361419677734,24.43285901613288,37.099571564809665,16.120334181037908,-20.02314138122864,21.472475164905035
0.49999356269836426,17.101786851046075,40.03428461584312,13.188713774810752,-19.044572331167668,-13.128207188412702
0.5039935111999512,30.250999523185122,32.24003707235666,5.871224341399452,-21.479926332101563,-46.33158910478007
0.5079934597015381,55.13443809977946,31.73881611730345,5.859,-18.559888359063002,-30.29989348512845
0.511993408203125,52.250890028014545,39.04977659891518,7.808740537640818,-14.167335042021815,13.111472372891459
0.5159933567047119,33.72196739583954,38.57481444835191,11.224295523633547,-17.572295523633546,-24.8384363116171
0.5199933052062988,15.655151278536092,34.67451892471836,10.25562889670382,-24.402591047267094,-24.414814448351912
0.5239932537078857,23.91165210394564,31.25590785552509,10.741156514483253,-22.46437567052092,10.681234473715584
0.5279932022094727,45.37286368242236,27.350751743458307,13.179778863920843,-22.948156464206953,28.289615425880672
0.5319931507110596,44.92284353579305,28.3183129284139,13.184,-23.924311199856945,59.51598259521964
0.5359930992126465,38.58497287953746,30.757778863920844,20.495340048876436,-16.126505215473564,54.69643881504441
0.5399930477142334,22.817385885438398,24.542459140489957,26.12470161530667,-20.615529296060082,59.80623669309173
0.5439929962158203,33.40063833591608,22.578958099892716,24.29997753009894,-27.21867415663369,69.17389980927405
0.5479929447174072,52.85939148834714,25.262337128211243,20.02654276688323,-27.593031173630564,73.70094307683138
0.5519928932189941,48.00104297550218,27.832,17.93833712821124,-24.906271383441617,34.55015127853609
0.555992841720581,31.288737020921502,27.468391488347145,22.083305954580677,-24.771065744769626,37.07780574596173
0.559992790222168,14.894511593252668,25.51866287178876,27.703337128211242,-29.778457233116768,39.14349722834834
0.5639927387237549,21.06740541184885,22.949,30.03077422815592,-32.230300274168556,4.886300274168555
0.5679926872253418,42.96122441437682,23.312521189724027,29.53918203492877,-30.277387792811588,7.174054777373786
0.5719926357269287,43.111417774333916,23.808296775347202,30.394339154795254,-27.96086660308756,27.399607021517554
0.5759925842285156,30.911945222626215,21.12486660308756,29.550345413363534,-26.844836621565236,49.47372080824939
0.5799925327301025,16.623219105141857,18.555,24.42494413097036,-34.48101470237622,33.37904116665342
0.5839924812316895,23.389826607855994,18.31141813196638,22.70041497287954,-39.79958502712046,46.08107528163558
0.5879924297332764,39.78103123137442,18.55263660746215,25.38491363690547,-36.14181314817022,55.447006794611994
0.5919923782348633,35.43171371520534,20.25877135363891,26.368890683674078,-33.44794534183704,51.015095428264885
0.5959923267364502,19.561768373368302,19.295511950885142,24.906283304524052,-35.635040770101924,56.143040770101926
0.5999922752380371,8.314242534422124,16.11728330452405,20.278187876259164,-41.49075746557787,53.48686380163319
0.603992223739624,16.7989408749553,15.866618548098701,15.8723814519013,-43.705803075455954,13.321795923232806
0.6079921722412109,31.969826429039756,17.57460028610598,16.10960028610598,-39.805224712403884,-6.166875841926448
0.6119921207427979,26.64512499254932,18.311476426059485,15.873876139953508,-37.352523573940516,40.161626452881926
0.6159920692443848,12.716449424807772,19.28212386004649,13.675399713894022,-38.084051141443645,36.514474399475475
0.6199920177459717,0.8401269172693313,20.832027656361756,14.640493920368751,-38.574,-24.632539616943497
0.6239919662475586,14.72458389461763,22.09180288490195,17.085821183763485,-37.84396340227693,7.202448649937416
0.6279919147491455,32.924613958755515,25.0174716891167,11.73506353558231,-37.962996543092146,27.573943378233402
0.6319918632507324,27.249055790665793,25.14827364844728,7.574568874053764,-40.27743112594624,-29.13493061930023
0.6359918117523193,13.700318650533468,26.72844191452584,7.565978422840795,-42.47670477439352,-15.595283542945701
0.6399917602539062,2.9497281993204982,26.248284437026882,4.8905904512129705,-41.50829522560648,16.787089050485783
0.6439917087554932,19.47865792453955,22.591853311080648,5.732441914525839,-37.72885331108065,-4.559612922453361
0.6479916572570801,44.50281070449398,23.31033305519132,4.887382286327333,-35.525349743712006,-10.873797115269996
0.651991605758667,42.74739005781725,24.655920247958516,0.7431551528878826,-34.79103987602074,3.015083030339154
0.6559915542602539,26.89295684568159,24.537039876020746,0.9725883650235443,-38.31984484711212,-8.743219884365503
0.6599915027618408,14.427390057817249,24.414,1.465,-40.64662824104428,-10.143195028908625
0.6639914512634277,25.838488198362874,21.492382738615593,0.9783961694349519,-35.17276547723118,12.146930382261784
0.6679913997650146,43.419281218334625,18.561285033081003,-0.48485641056207884,-30.28347791619479,2.461955832389581
0.6719913482666016,34.20045827869829,18.555,-0.0010761711765406856,-28.81222851352962,-8.277311002503279
0.6759912967681885,20.051228467544853,22.45238570662216,1.461769088633248,-35.62992388388866,17.034002682243546
0.6799912452697754,3.9415378196340214,22.947923764677835,-3.8941547952554103,-36.61884752935567,57.52762174405436
0.6839911937713623,16.086078679144066,23.923845323955412,-3.4190762353221675,-30.77492144006676,41.53953561423377
0.6879911422729492,41.44800268224355,26.361616617988915,4.864692972521904,-27.838461822733507,65.3772335936103
0.6919910907745361,36.14516462033616,22.469846584813446,8.780153415186554,-26.857212778638694,38.14793062343545
0.695991039276123,23.466754246885614,19.537636466591167,11.224471121177803,-33.67551642129106,-18.426707814269534
0.69999098777771,9.30907474518686,21.96746885617214,11.23,-35.64057417893545,7.752278595696488
0.7039909362792969,12.687258210645528,23.434681766704415,7.819741789354474,-33.69542582106455,43.86315855039638
0.7079908847808838,38.44890993622221,24.530684746975023,10.123707277820825,-34.66379734159862,64.09429272217918
0.7119908332824707,35.07570783168435,26.125239599475503,12.453239599475504,-37.46342531886995,62.85367302419836
0.7159907817840576,16.526084699290696,24.423390475055132,10.872496453477975,-42.35050354652202,58.42996453477976
0.7199907302856445,2.553220182392561,21.000319067771354,8.421858317935268,-44.68003570364189,17.961864755319784
0.7239906787872314,12.510170054240927,20.377503546522025,10.482007093044048,-43.58217738570662,-26.129602431900818
0.7279906272888184,33.19865210394565,24.15825408272738,16.83425408272738,-41.87549678149958,-15.94512117058052
0.7319905757904053,32.975400369553554,27.832,20.749658460988258,-39.31352941527091,21.35798491983072
0.7359905242919922,24.567629969601242,26.98570018477678,19.67057113905943,-36.98817076950587,55.47363658580199
0.7399904727935791,13.560041723788519,23.809606246647196,11.258365261965785,-36.50017076950587,37.60687095428265
0.743990421295166,20.409396010490344,22.778842326949057,2.602432567750139,-36.29410243979973,28.058838432806166
0.7479903697967529,43.688534302914704,23.92835608273231,5.359214758300054,-36.621,14.405178041366156
0.7519903182983398,39.0982974132793,23.438,8.298112528310883,-36.13538502801288,1.040932411491239
0.7559902667999268,26.87965494426894,24.40966901114621,10.003461882338916,-35.645,21.560612624426305
0.7599902153015137,19.057495440185967,22.232702568993265,9.529454848900281,-36.37337861357812,88.94602688204088
0.7639901638031006,27.28793991774453,17.34245484890028,7.083621386421887,-39.78121416224593,83.44646152470645
0.7679901123046875,42.70396644215295,15.867792871192703,7.5624618823389165,-42.23720712880729,28.154507897717114
0.7719900608062744,39.58766801764215,16.356275897007986,8.060167302419835,-40.53433460483967,33.09788234592919
0.7759900093078613,25.425634320796327,17.08752756750313,8.052788818024677,-40.03405006854622,61.971918280979914
0.7799899578094482,13.939503308100374,18.06402503427311,5.874342194671276,-41.74429135125469,68.85244739822376
0.7839899063110352,22.150942540382665,21.71242158908029,4.38708016927937,-39.80810597842284,44.795008940811826
0.7879898548126221,45.196006516728914,28.46445458157832,14.927307398871493,-31.603810458555195,-12.84516808392275
0.791989803314209,43.358889014722536,29.54348697621744,19.531,-28.44349603624009,-2.1710520951302357
0.7959897518157959,31.526916676600308,28.202048277506258,17.341843962331623,-29.050216950768863,43.08893503397306
0.7999897003173828,20.65623973296775,26.372342909936222,16.23652518328664,-31.121384514513917,61.01462836025511
0.8039896488189697,35.58337986529176,24.419342909936223,20.49271866245455,-32.4682022411635,29.413644751743462
0.8079895973205566,54.276933778387075,22.46634290993622,24.16211193896406,-31.620070334386362,26.459962508195744
0.8119895458221436,51.294967157417894,24.892314180127556,24.902,-33.439859331227275,45.35397538296478
0.8159894943237305,38.61026200977471,30.98786899511265,25.26745303373465,-36.36898146382167,40.92871504350936
0.8199894428253174,24.573769565476546,32.715,23.931459319306192,-38.93398635036061,42.34132037909042
0.8239893913269043,32.30837444119926,31.255459319306194,23.802698337008998,-40.280396674018,37.742138940215774
0.8279893398284912,50.72915413959588,30.762,27.57522536806342,-35.78367962090958,31.265630625260776
0.8319892883300781,49.825953270285304,29.302239211634745,38.539077882857825,-29.800717634904235,49.733403401414606
0.835989236831665,34.221910055433035,25.88816790844609,44.90497311795911,-35.14159366990523,-6.197383978065211
0.839989185333252,17.136855405888664,24.418016569316965,45.40866205745619,-37.59130480390988,-53.58114554774109
0.8439891338348389,28.776868272039103,29.283611551528878,42.00137163974489,-32.72838844847112,-59.55393550694403
0.8479890823364258,54.61704369076712,31.73130714668892,44.913966382547535,-29.30637163974489,-28.89334201585504
0.8519890308380127,49.33072921261251,28.32937163974489,50.76493550694403,-29.297,22.320425403826658
0.8559889793395996,35.68329640004768,25.399204970795086,46.885941828585054,-32.218792227917504,-28.66537799499344
0.8599889278411865,19.08950974548489,21.49494528223163,42.979942480777254,-40.017115038445496,-43.90259718662455
0.8639888763427734,21.964791738689872,24.405791738689874,46.86405751922275,-37.60483835012219,2.7986818263098314
0.8679888248443604,47.29187107349347,26.361528759611375,46.875,-29.320254872742446,48.21278595696489
0.8719887733459473,41.05450521547356,20.381876855218454,42.244751922274546,-27.952625618406152,75.71139208440127
0.8759887218475342,27.141222612945523,21.966968053403267,39.314795088806775,-29.406307366789846,28.644929252592682
0.8799886703491211,16.59563324789891,20.783146450497703,37.712476902902786,-33.31822977886392,4.186760326637659
0.883988618850708,24.09928628479466,10.281833760505455,41.240339929665616,-34.793963283066105,-2.1131637956726474
0.8879885673522949,41.99736675210109,1.602696787268284,47.593706681766704,-32.72573350420218,21.206122906359898
0.8919885158538818,36.90712707873875,-3.8891468677355903,49.459816415330515,-29.664403469034987,57.30601692793706
0.8959884643554688,22.983125998331147,-11.679478483728692,42.61777589700799,-29.659015138872334,19.44048706639647
0.8999884128570557,15.607797580020266,-27.1603648447279,39.17733134648626,-30.641185492042677,-35.71887178875842
0.9039883613586426,26.654915360314718,-52.619830899445674,38.24121934791679,-30.031865112952257,37.44858830541813
0.9079883098602295,47.116381951481195,-100.36787518626691,28.216882040889313,-26.522219347916792,85.0986924360732
0.9119882583618164,42.22233696256854,-183.593889374553,26.493961614877215,-18.066,20.485029007390924
0.9159882068634033,22.75254383978065,-265.22684985396677,31.744262263813557,-22.920185730464326,59.605603922036124
0.9199881553649902,11.493414650137083,-307.520963523662,26.878783466444155,-28.802679878412206,65.12193568959351
0.9239881038665771,20.434512070095966,-326.6423609703761,26.10389205459856,-28.571847588961077,22.29195684568159
0.9279880523681641,37.08304446563748,-300.7119033200214,29.297,-24.91719818799547,28.451330273588844
0.931988000869751,33.98106347976396,-227.07546510103117,21.531532395541518,-23.431621326816476,64.10758460988258
0.9359879493713379,19.572153722357992,-144.27228330452402,11.73075734636705,-28.05395422304345,55.089264290397566
0.9399878978729248,11.481919895100727,-79.02224842055071,16.317427702944332,-35.37773727500298,12.065413398498034
0.9439878463745117,24.084564701674914,-32.83191178398999,26.346015676223402,-37.36398909220957,26.660646003457117
0.9479877948760986,44.63752935566549,-2.5104480538832945,31.483507838111702,-34.18899415866961,74.1230725397866
0.9519877433776855,41.88747937693714,17.84752849082095,32.55634085671144,-32.067678296113804,73.99157514106334
0.9559876918792725,23.25073129880193,30.119870715861,23.47389819395601,-32.10324164034094,32.365065506347975
0.9599876403808594,10.166392918877033,39.64413435059903,16.496317279608988,-35.50894635512905,27.56063962567801
0.9639875888824463,23.005301466205747,49.650414232924064,18.783970616283227,-35.16236112766718,48.38432608177375
0.9679875373840332,40.7193002324611,58.08118447875067,25.12475949216189,-31.385568695237527,54.688
0.9719874858856201,32.522699767538896,63.70515008642785,24.667459319306193,-31.732356261548546,38.277337187816656
0.975987434387207,13.003480956070812,68.58789694224235,21.00878118853192,-34.414540680693804,30.526712463491688
0.979987382888794,1.6134662057456186,71.28252246990107,22.207410299201335,-37.34415711050185,35.98428060555489
0.9839873313903809,13.368056863563211,71.41256344996125,28.783718781665375,-38.086,38.814873100077484
0.9879872798919678,30.464310663408234,72.74749299636407,38.05446498182035,-31.52240811825714,35.050957560946536
0.9919872283935547,30.656957560946534,75.06567634261191,41.25661989628658,-26.01483066102402,38.43166233534005
0.9959871768951416,17.628292140189146,72.76657410792339,29.349386394341572,-28.792233092267345,35.17695541603751
0.9999871253967285,-2.8639910591881765,70.31986004649222,19.56243374858437,-30.268287834535375,49.270423317637245
1.0039870738983154,5.830188759089284,70.312,19.044599713911072,-29.786599713911073,3.568458338300154
1.0079870223999023,36.03375281635572,70.312,25.370189366394467,-27.352002324611075,-6.802384335697684
1.0119869709014893,37.59319729391429,72.74599439709127,33.17738993860643,-23.937205221434105,-11.70299207248018
1.0159869194030762,19.103828813256243,71.29380270608571,29.309805030696786,-28.79299207248018,-24.858782201823928
1.019986867904663,-1.3977686713953652,70.80259980926269,19.076615664302317,-38.54198742325803,6.731953388567678
1.02398681640625,10.21488544522589,72.74748146382167,20.50311026344022,-38.574,10.242591727261889
1.027986764907837,37.993099481432914,71.29389002801454,27.807553197830366,-35.65477671812601,29.71980741491327
1.0319867134094238,32.732927877451274,67.8824089527329,31.72496215056327,-39.05059438517017,54.11750843416582
1.0359866619110107,16.16841586696072,66.89825779340764,32.225367765393095,-42.46859104726709,21.10682839601835
1.0399866104125977,2.1811316087500745,68.36629802706085,27.356596054121717,-43.0823124515706,27.58041556893366
1.0439865589141846,12.362205626415543,66.17236678984384,24.654959947550363,-44.68104005244963,39.54048933126714
1.0479865074157715,31.504498360851162,63.60374918042559,25.87258556356917,-42.981828872861655,-22.20711629015915
1.0519864559173584,24.9624833402873,62.25908392442034,26.260247541276748,-41.604338022292424,-34.654188412707875
1.0559864044189453,7.384483340287297,62.72708720271801,22.70833051201049,-47.59108720271801,28.27396018358467
1.0599863529205322,-4.414243309292484,67.00816689515409,23.417756690707517,-50.42716361685641,56.39971586100018
1.0639863014221191,7.464501192037192,69.20898271546072,29.63789986887591,-46.76831213493861,26.52129669805698
1.067986249923706,32.319428801335164,71.15463265184479,36.720959647135956,-41.049407701019256,21.57742880133516
1.071986198425293,34.842552422960004,72.88736734815521,41.263142158908025,-32.36689819395601,19.646531322644094
1.0759861469268799,15.573584836684415,68.86770340936184,38.28002423905269,-31.530059286338712,-4.8894582373043
1.0799860954284668,-1.4576900518567086,63.73582499850987,31.509321511593253,-37.84370161530667,3.6092220301603386
1.0839860439300537,11.620250521547359,60.553309948143294,28.81190671752995,-34.44613494665315,10.50310484592001
1.0879859924316406,31.939573965907737,63.206741566336866,27.10808380021457,-30.522651686732626,-1.8705800452974142
1.0919859409332275,31.54075734636705,66.895,23.454817667044168,-30.9973393932169,-10.52051332180962
1.0959858894348145,14.236193479167909,63.258478273827265,21.723304345234546,-35.86302527269476,-5.869887763008881
1.0999858379364014,1.2360869642963577,58.84269565476545,26.82432961792931,-38.09639130953091,12.57377987721285
1.1039857864379883,15.748513648825842,58.105,32.94677685063774,-30.318898736440577,36.08710126355942
1.1079857349395752,39.258960422006325,59.55943404661143,32.48634893008285,-23.926,27.93764510937593
1.111985683441162,38.38458234487692,62.97391446623353,27.122388090838648,-27.319348512844964,28.211331704118734
1.115985631942749,24.21754318412112,64.21427937056684,23.198782976694282,-29.792542766883233,37.39751999761578
